player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Yoppa,top,SLO,3,57,0.632,11,0.273,19,63.4,63.2,56.2,48.3,59.5,Giants,237.6315789473684,144.94736842105263,-0.21052631578947367,486.0208403508772,0.2425788245614035,0.42105263157894735,1.065001754385965,0.13585438596491228,0.6358800401977036,0.22209246026513124,5.140350877192983,849.0391333333333,0.0,0.2727272727272727,0.39187237702619204,0.0031463151367613768,-0.340960828834878,2.246987951807229,2.516611478423583,-0.45614035087719296,-0.3582647476539301,0.45491181807661163,0.44503473873621063,0.06307337035835352,-0.3606403407819565,0.2385212573479126
Yuen,sup,LDL,2,31,0.387,1,0.0,10,66.5,60.1,54.8,49.4,60.6,Kowloon Esports (九龍電競)|Liberty Zeal Queue,82.75,528.5,4.75,187.09764193548386,0.10031752580645162,0.0,2.8097250000000003,0.2806,0.724878434209836,0.1952783625246923,0.06451612903225806,554.224925,0.0,0.0,0.42857142857142855,-0.07348399431344668,-0.35864088360918317,0.46153846153846156,1.7960530202677492,-0.4838709677419355,-0.2992305109759835,0.6507513676676182,0.27160872675560666,-0.012176590601162114,-0.2986878974621061,0.3012362049447929
Blaber,jng,NA LCS,1,29,0.759,3,0.333,11,71.0,55.5,63.8,50.6,57.6,Cloud9|Cloud9 Academy,427.3448275862069,162.0,4.0,362.26064137931036,0.1836887344827586,0.3448275862068966,1.6455103448275863,0.40148620689655173,0.7776456780767126,0.25229873710977585,13.448275862068966,594.7804068965517,0.0,0.3333333333333333,0.7293271700051361,0.0,-0.17308591065292106,0.0,2.0426487199475707,-0.5862068965517241,-0.16592466188759808,0.9704417517218722,0.02441258938145402,0.47859182319608523,-0.2351681375084292,0.13931768029643438
Ssumday,top,NA LCS,1,65,0.554,12,0.25,17,61.7,64.7,58.7,62.9,53.6,100 Thieves,74.86153846153846,148.12307692307692,1.8615384615384616,420.84236000000004,0.24298218461538462,0.36923076923076925,1.2541415384615384,0.22184923076923077,0.6035444493839435,0.1790449952594294,3.3846153846153846,946.7617076923077,0.0,0.25,0.5811403508771931,-0.6221889055472264,0.137097288676236,6.166666666666667,2.108590488016544,-0.4307692307692308,-0.4401402621167385,0.3617452915039533,0.5373438114043387,0.19523054870049905,0.4262657886671115,-0.07521214852980268
Dardoch,jng,NA LCS,1,55,0.564,7,0.429,18,69.8,56.6,69.6,48.9,59.7,Echo Fox,282.9818181818182,315.0181818181818,8.254545454545454,291.3115418181818,0.14517797999999998,0.2,1.7369563636363636,0.4164618181818182,0.7366893875142263,0.2268601559181351,15.018181818181818,736.8224072727273,0.0,0.42857142857142855,0.9389141269351211,-0.4912648497554158,-0.2821530080530553,1.8354651162790696,2.4271195048676715,-0.4,-0.46803068445581025,0.8765817081736774,0.08266496092761311,0.8631143883860369,-0.32808448326278883,0.2482716263185922
Meiko,sup,LPL,1,159,0.604,18,0.167,17,71.8,54.5,58.0,54.3,58.8,EDward Gaming,167.3008130081301,248.41463414634146,-1.3008130081300813,173.89756392405064,0.09932062848101267,0.025157232704402517,2.2278623529411767,0.25249556962025316,0.7294168673184865,0.2080141913577892,0.05063291139240506,437.11074705882356,0.0,0.16666666666666666,0.38966710553768896,0.39768800394931725,-0.15924469728009089,6.2675552469187235,1.348187695720845,-0.5031446540880503,-0.2749239571601181,1.0434308876445066,-0.028138463619385476,0.15848543663511458,-0.03435972254358763,0.2023902912928874
Krastyel,mid,BRCC,2,31,0.645,0,0.0,13,67.5,58.7,50.2,57.9,54.3,Redemption eSports Porto Alegre|T Show,471.16129032258067,508.48387096774195,10.290322580645162,512.2252741935484,0.2595613225806451,0.6451612903225806,1.4208,0.28961612903225803,0.6115416399869886,0.16591492815177025,3.5806451612903225,316.69820967741936,0.0,0.0,0.0,-0.34569093521011135,-0.007228346175799109,2.7714285714285722,2.334868926348074,-0.4838709677419355,-0.3649456482465122,0.7149327776790234,0.19702645810051966,-0.2536823318051071,0.15280254592935866,-0.036594364360713796
Seiya,mid,LLN,15,43,0.721,3,0.0,15,69.0,57.1,47.4,53.6,58.1,Movistar R7,320.0,464.6744186046512,9.325581395348838,613.7636372093024,0.296029976744186,0.5813953488372093,1.1700581395348837,0.25317209302325583,0.6676639185852764,0.1718918590114694,4.046511627906977,268.6571069767442,0.0,0.0,0.24995888834073346,-0.1952692501258179,-0.09673549824350955,2.2307692307692313,2.28747855498907,-0.5116279069767442,-0.16964633932615047,0.8183317266904783,0.11009801420215225,-0.41421768622659444,-0.07128680302991591,0.16587997285849182
Parang,top,CK,2,37,0.432,13,0.0,12,66.7,59.2,47.6,52.5,55.1,ES Sharks,234.27027027027026,161.21621621621622,7.027027027027027,493.0304189189189,0.27391537837837837,0.3783783783783784,1.0834891891891894,0.13929729729729728,0.6671821619064716,0.230555139659999,2.4594594594594597,510.20724594594594,0.0,0.0,0.1304847222075326,-0.8047785359681345,-0.10550757088962381,0.6666666666666665,1.9727878476642875,-0.5675675675675675,-0.24170468280170895,0.6621117277050611,0.22324794243645218,-0.4003841201560716,-0.1297113524353984,0.004204285980799388
Knight,mid,LPL,1,62,0.516,8,0.125,17,69.1,56.8,45.8,52.8,60.6,Suning|Top Esports,365.26190476190476,175.8095238095238,3.3095238095238093,554.6210683333334,0.29753616666666666,0.7419354838709677,0.9287222222222221,0.269715,0.7324061535703995,0.213121751030296,4.166666666666667,494.96686666666665,0.0,0.125,0.2958131067961165,-0.669794298087333,0.02323892519970952,1.3823529411764708,2.1590021590032387,-0.3387096774193548,-0.25632551083231775,0.8239471995709791,0.09436284201265466,-0.5041164455730819,-0.11381435019544651,0.3007113161200454
Woolite,bot,UL,2,47,0.617,8,0.125,11,65.7,60.1,64.0,62.8,56.3,Illuminar Gaming,23.617021276595743,-14.46808510638298,2.9361702127659575,742.0664638297873,0.32907917021276595,1.1914893617021276,1.2398127659574467,0.3656744680851064,0.6804966827101046,0.1739075312237417,2.4468085106382977,286.48942127659575,0.0,0.125,0.5554036598493004,0.8634178420790057,0.2692535190176699,3.145833333333333,1.6045149064768403,-0.5957446808510638,-0.15787957490271967,0.5990015975375064,0.2735242792788762,0.4929340199091983,0.4252220013062291,0.0685598733998863
Perkz,mid,EU LCS,1,81,0.568,11,0.182,23,68.9,56.8,59.0,53.3,61.1,G2 Esports,323.6666666666667,268.358024691358,10.753086419753087,540.1010765432098,0.28347151851851854,0.48148148148148145,1.144369135802469,0.27043703703703703,0.6886902332049727,0.2305454101497058,6.172839506172839,435.153,0.0,0.18181818181818182,0.426942471949106,0.41893689009115237,-0.20390501552948173,3.480880316781423,2.5555555555555554,-0.345679012345679,-0.3728216407524962,0.8122976985041873,0.09496786324626202,0.21016136366453225,-0.09190539672332868,0.3262064165024008
Mystic,bot,LPL,1,92,0.478,21,0.238,15,65.1,60.4,57.4,54.9,53.0,Team WE,144.21917808219177,-85.3972602739726,3.315068493150685,631.2797313953489,0.33159996511627904,0.7608695652173914,1.4621,0.5180476744186047,0.7384933520657939,0.20696346213447964,3.546511627906977,252.9500787878788,0.0,0.23809523809523808,0.3981058493494341,0.0,0.2116088819633816,0.0,1.563858105428061,-0.41304347826086957,-0.3786860367460425,0.5607286609458177,0.2903324730254203,0.12452656619409788,-0.003932654245687117,-0.10661583466829863
MISSING,sup,LDL,2,60,0.517,5,0.2,13,66.7,58.5,64.7,48.6,57.7,Mighty Eagle|Team WE,95.05,-65.25,3.0,221.56581833333334,0.10741302166666666,0.03333333333333333,2.290966666666667,0.3048166666666667,0.7126019833680409,0.23956922828633356,0.1,449.18197142857144,0.0,0.2,0.6736339205733055,0.0,-0.25286713286713275,0.0,1.6782927833565473,-0.6,-0.30787815129526297,0.6584426573232063,0.1850365452585595,0.5323164068774935,-0.3437077125208426,0.14405422016613983
Rather,mid,CK,2,40,0.9,2,0.0,14,65.5,59.6,53.4,51.2,56.4,Griffin,312.35,223.9,9.5,538.8797999999999,0.2610019,0.575,1.048935,0.2562225,0.757808415848857,0.260321468654802,5.5,354.44215249999996,0.0,0.0,0.10582278481012657,0.21495327102803752,-0.22043010752688177,1.1176470588235294,2.2135943621178655,-0.425,-0.30024803880919915,0.5813544188617777,0.24226708613696873,-0.08566655876162871,-0.2039608874506617,0.07119459168836348
Road,sup,LPL,1,118,0.475,23,0.217,16,66.8,58.2,59.7,50.1,59.4,Bilibili Gaming,140.71264367816093,134.89655172413794,-1.6551724137931034,173.04971794871796,0.09350927606837607,0.00847457627118644,2.3699212765957447,0.42704700854700856,0.7562585125832973,0.25627800567269127,0.03418803418803419,448.8251553191489,0.0,0.21739130434782608,0.4322255912295093,0.02607056473861601,-0.33992898342166544,7.01221322537112,1.4729193886373175,-0.5169491525423728,-0.29347852316095874,0.6676750697831831,0.16700418798652825,0.25217629420774734,-0.26328411800677065,0.23137803857013656
iBoy,bot,LPL,1,153,0.608,16,0.125,14,67.0,58.0,55.4,54.1,45.9,EDward Gaming,482.58474576271186,113.94067796610169,9.135593220338983,544.1650546052632,0.2998252565789474,0.6405228758169934,1.370840243902439,0.48743552631578946,0.7071464722495514,0.2008669180442184,4.256578947368421,237.15613658536589,0.0,0.125,0.4568418844401822,0.19060459873638563,-0.18311948367859243,5.314513056835638,1.1318329168362207,-0.48366013071895425,-0.3015327108232891,0.6835572301409824,0.1568801198864943,0.018827458707104568,-0.04933330470058392,-0.4981494024101552
Peanut,jng,LCK,1,99,0.677,9,0.111,19,60.2,64.8,51.0,47.5,56.6,Gen.G|Kingzone DragonX,158.010101010101,87.95959595959596,3.8383838383838382,218.52868383838384,0.11947620606060605,0.13131313131313133,2.409708080808081,0.6356414141414142,0.7145128875870954,0.175139492325314,11.333333333333334,638.8865383838383,0.0,0.1111111111111111,0.3535867843403485,-0.21002106701588558,-0.37586959438307765,3.4303707987918513,1.9095718489925029,-0.41414141414141414,-0.3656847646322486,0.2750695982911738,0.5392576802701547,-0.21340843888391015,-0.40657040341875106,0.08506184751554915
Genthix,sup,LLN,15,43,0.721,3,0.0,11,65.2,59.7,48.7,53.8,55.7,Movistar R7,215.69767441860466,184.4418604651163,5.674418604651163,191.1222930232558,0.09405970465116278,0.023255813953488372,2.3220953488372094,0.3639581395348837,0.7377239264339863,0.22800774353387054,0.3023255813953488,471.24257441860465,0.0,0.0,0.39100684261974583,-0.4996020164499867,0.05719035331480759,1.2142857142857142,1.6774842736586515,-0.5813953488372093,-0.3089942569243827,0.5636069569193731,0.24764956667966068,-0.33552115117532266,-0.06309065600705052,0.03731179958672272
Ryan,jng,CK,2,54,0.593,7,0.286,16,61.6,63.2,62.8,66.9,56.7,GC Busan Rising Star|Rising SuperStar Gaming|Smash It Down|Team BattleComics,263.8888888888889,194.25925925925927,5.981481481481482,250.42214074074073,0.1260320462962963,0.14814814814814814,2.4933462962962967,0.4598425925925926,0.7203317247983949,0.18303403793504025,11.62962962962963,746.6962018518519,0.0,0.2857142857142857,0.4850101664857593,-0.3782592192472773,0.3456856187290969,6.242349048800661,2.1773242158072694,-0.5370370370370371,-0.4569221341269938,0.35249344261413673,0.4489812377310757,0.4237917752012529,0.6744387458132709,0.09084719059482288
Bang,bot,LCK,1,99,0.475,23,0.13,17,59.2,65.6,51.8,51.0,53.1,SK Telecom T1,-68.44444444444444,-1.121212121212121,-2.7777777777777777,609.5924464646464,0.33342488383838387,0.45454545454545453,1.372240404040404,0.31020000000000003,0.7212797999790117,0.08828376884362436,4.141414141414141,314.6627080808081,0.0,0.13043478260869565,0.49773238694029287,-0.4483687064164077,-0.2425067601402102,3.7333333333333334,1.7085642859406605,-0.5151515151515151,-0.31801905484836185,0.22282053862316556,0.5877885972367874,-0.1670609702875212,-0.21049534945105555,-0.10003646080771834
Ziv,top,LMS,15,67,0.388,14,0.0,17,57.8,67.0,54.0,50.1,53.0,ahq eSports Club,-43.16417910447761,-70.74626865671642,-0.8059701492537313,445.44704925373134,0.2565426567164179,0.26865671641791045,1.2712537313432837,0.21302985074626865,0.623788729330525,0.18489811169178333,2.0597014925373136,745.3139253731343,0.0,0.0,0.25392539036128836,2.265437255027951,-0.13039890929286124,2.84,2.0768805540571886,-0.3880597014925373,-0.518887642279339,0.14677477076387296,0.6798930749498513,-0.05499472027795241,-0.2587898640030095,-0.10732339878845741
Alive,bot,TCS,2,43,0.721,7,0.286,14,63.2,61.5,63.5,52.7,62.1,Dplus Kia|Pars eSports,114.44186046511628,134.2093023255814,1.3255813953488371,654.201411627907,0.3167887441860465,0.6511627906976745,1.2804186046511628,0.35955813953488375,0.7211283713485158,0.19112504005670947,4.046511627906977,295.2730418604651,0.0,0.2857142857142857,0.4907848057454357,-0.051230957125409815,-0.21154159952679133,2.068233618233618,2.134979984656465,-0.5348837209302325,-0.20546563802007542,0.44821767774467924,0.3514464277450241,0.46632494692631005,-0.12221175754027491,0.38146242226012594
Sacre,top,SLO,3,42,0.333,12,0.0,20,63.4,61.2,50.3,50.0,63.0,Dragons E.C.|KlikTech,213.88095238095238,88.16666666666667,9.928571428571429,504.5974333333333,0.2743252619047619,0.19047619047619047,1.1775404761904762,0.15804761904761905,0.5835323975214523,0.2143371742577157,2.8095238095238093,703.8067595238095,0.0,0.0,0.1587007206443408,0.0,-0.04804512740711939,0.0,3.086066999241838,-0.2857142857142857,-0.5419785471749449,0.4594448061604933,0.3304106217035311,-0.24819310646661205,-0.2687068065418511,0.4353209097843937
R4VEN,top,UL,2,41,0.488,7,0.143,15,70.0,54.6,57.8,47.5,54.5,Wisła Płock eSports|iDomina eSports,330.1707317073171,219.3170731707317,8.585365853658537,527.3738219512195,0.2636164536585366,0.4878048780487805,0.9489268292682926,0.09414146341463414,0.5387086760146851,0.20334859055600968,3.951219512195122,753.5958707317074,0.0,0.14285714285714285,0.2840867587223273,0.0,-0.4219609445339749,0.0,2.342606428329091,-0.4146341463414634,-0.6621057151399492,0.8906507953566776,-0.02145924604651329,0.1461380254263275,-0.4078854021091398,-0.027344425692487906
Nobody,mid,CLS,15,47,0.426,7,0.0,19,65.5,58.9,48.6,49.2,59.6,Furious Gaming|Gaming Gaming,238.74468085106383,122.38297872340425,10.085106382978724,574.8962936170213,0.3122924340425532,0.48936170212765956,1.3702042553191491,0.2643531914893617,0.7260732660651036,0.23675165471518467,3.4893617021276597,335.1795489361702,0.0,0.0,0.24276377217553685,0.2336448598130842,-0.2432795698924731,1.2321428571428572,2.7714348384599967,-0.3404255319148936,-0.48766573954866244,0.5869622415747945,0.20938968315119313,-0.3432114529581697,-0.3096121999107747,0.24547695935101857
Edward,sup,LCL,15,64,0.688,7,0.0,16,64.4,59.9,45.9,55.3,63.9,Gambit Esports,91.34375,127.34375,0.796875,198.9764796875,0.090890225,0.078125,2.6675859375,0.43875625,0.6816905420643411,0.23804086457917728,0.03125,419.1275171875,0.0,0.0,0.16908074197820333,0.053515148968357316,-0.1690217391304348,5.351403823178017,2.0,-0.4375,-0.33803108907308355,0.5190791781421321,0.26310593783986447,-0.5007814662375377,0.01573599035065204,0.4846436564242701
Hatrixx,mid,SLO,3,34,0.706,6,0.5,16,64.7,59.6,58.0,55.9,59.9,Movistar KOI,625.1176470588235,195.73529411764707,8.088235294117647,549.6768147058823,0.27741767647058824,0.6764705882352942,1.0225470588235293,0.21828823529411764,0.7358459394063109,0.16989381174224968,3.676470588235294,357.32344705882355,0.0,0.5,0.43270993766043275,-0.4526253160791313,-0.41815493117961555,4.2592592592592595,2.743977362280141,-0.4411764705882353,-0.4737607079455498,0.5344452343667252,0.2435586009554642,0.15856344047416882,0.04644824871030029,0.2605918798683673
Huni,top,NA LCS,1,55,0.564,7,0.429,21,69.4,54.8,61.7,54.8,68.7,Echo Fox,269.2181818181818,126.63636363636364,7.090909090909091,567.6423,0.27850559999999996,0.18181818181818182,1.0694163636363636,0.15723636363636362,0.6255493659196593,0.2601704069923884,4.545454545454546,771.5897363636363,0.0,0.42857142857142855,0.5162494168869538,-0.8436121919584955,-0.20293072544888535,5.297058823529412,2.8316394223456167,-0.4,-0.23862862775157515,0.8459490110341629,-0.009705370968202214,0.3583975051100011,-0.009633234585877615,0.7979105833053193
Moyashi,bot,LJL,15,61,0.557,7,0.143,13,62.0,62.2,56.2,50.7,52.3,PENTAGRAM,302.0655737704918,39.442622950819676,10.639344262295081,578.2293327868853,0.3021836229508197,0.7049180327868853,1.2735622950819672,0.31121311475409835,0.7611604949072593,0.162780603300448,2.737704918032787,271.28417213114756,0.0,0.14285714285714285,0.45697074010327027,0.12988894253983574,-0.10210878439116389,1.6756756756756754,1.6644794391276478,-0.5245901639344263,-0.3577316334563736,0.3765484164006776,0.38776862033441106,0.06320866048564053,-0.2295454764095,-0.14332870880834778
Gango,bot,LJL,15,66,0.5,10,0.1,14,62.0,62.2,50.1,51.6,50.5,KT Rolster|Unsold Stuff Gaming,121.60606060606061,70.6969696969697,6.515151515151516,592.4912181818182,0.31739375757575755,0.803030303030303,1.1909318181818183,0.2896090909090909,0.7397362671242776,0.14613956799785677,3.4393939393939394,317.3254893939394,0.0,0.1,0.4575341198241962,-0.7085989332639522,-0.1640361209265803,3.1435185185185186,1.7232808737106582,-0.5,-0.4817991097195324,0.37928896112211086,0.3896841425745389,-0.26213840343044625,-0.18114995618218352,-0.24005686261083659
OnFleek,jng,CK,2,28,0.75,0,0.0,8,66.4,57.7,50.4,60.6,54.8,Team BattleComics,469.92857142857144,484.67857142857144,10.392857142857142,283.0624357142857,0.14987298214285713,0.35714285714285715,1.8391464285714285,0.5162035714285714,0.6767078859515835,0.2056785233518427,11.892857142857142,582.7810107142857,0.0,0.0,0.0,-0.48918269230769224,0.05417082087072118,6.247835497835498,1.5118578920369088,-0.5357142857142857,-0.20522498898611471,0.6434780292938971,0.14406425341196358,-0.2431147880154109,0.3013496069384489,-0.012743470146894389
Langx,top,LPL,1,117,0.521,17,0.176,26,65.8,58.2,49.8,62.4,66.9,Suning,185.24444444444444,86.1,1.3222222222222222,441.1901043478261,0.2481739304347826,0.41025641025641024,1.0333671875,0.1841104347826087,0.6044732804961468,0.1858690536623257,3.2782608695652176,797.993278125,0.0,0.17647058823529413,0.4320923573299042,-0.9048314821832502,0.14470684282814028,4.891666666666667,2.4037008503093262,-0.3418803418803419,-0.30064640737448267,0.6009222804711706,0.16889401828534226,-0.27974351239027817,0.40261048243264763,0.6743085843174301
Mikyx,sup,EU LCS,1,50,0.5,6,0.333,10,64.1,59.9,65.9,45.9,42.5,Misfits Gaming,138.04,0.26,-0.92,168.022658,0.09848206400000001,0.04,2.877316,0.41218000000000005,0.7499962980091874,0.29070702268323423,0.04,524.558588,0.0,0.3333333333333333,0.6865193723983348,-0.5548674279078768,-0.5657402458578301,6.163861796391917,1.414213562373095,-0.66,-0.6851877513625942,0.4970062668336777,0.26155410145127855,0.6102808496916915,-0.5005467795660266,-0.7142595330742497
Sky,mid,CBLOL,15,39,0.487,5,0.2,20,65.2,58.8,57.5,69.5,63.1,King of Future|RED Canids,280.5405405405405,253.13513513513513,6.675675675675675,581.2814487179487,0.29856956410256413,0.5128205128205128,0.9877702702702702,0.28144871794871795,0.6889254021493841,0.15957660217681402,3.6666666666666665,507.0686351351351,0.0,0.2,0.6018520183403758,-0.45054038445672806,-0.1915912798457659,17.333333333333332,3.2025630761017427,-0.38461538461538464,-0.4136917388334358,0.5644531215111863,0.2017247722192319,0.13033184151052013,0.8566140079356268,0.44145957460651497
