player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Rift,bot,LFL2,2,54,0.481,16,0.062,20,62.1,52.6,57.5,60.8,69.1,Atletec,151.24074074074073,63.27777777777778,7.888888888888889,709.9588703703704,0.2941333888888889,0.8518518518518519,0.7671259259259259,0.2164074074074074,0.7409209574914826,0.17497595526209722,0.0,319.10470740740743,0.0,0.0625,0.3135971173328422,0.8057079037115331,0.19267544329087719,6.361072584373556,2.721655269759087,-0.46296296296296297,-0.2622193002201441,0.38188875124193267,-0.12848627128823417,0.13386191375686685,0.30868296697579833,0.8233384364271504
Shanks,mid,LPL,1,88,0.455,0,0.0,19,55.7,59.0,41.8,52.6,54.9,Anyone's Legend|Team WE,0.0,0.0,0.0,610.5113534090909,0.27995580681818183,0.0,1.1879613636363635,0.24971022727272726,0.6616983757850249,0.16548470125660522,1.9090909090909092,0.0,0.0,0.0,0.0,-0.6271445382662014,0.03500879905865695,3.230769230769231,2.025406805378299,-0.45454545454545453,-0.30119239146290516,0.03926276224707026,0.2103847481014226,-0.7637000712940787,-0.12413618797687725,-0.005804575587728962
Mihile,top,LCKC,2,111,0.613,21,0.286,10,53.6,61.1,61.8,52.7,35.8,Nongshim Esports Academy,-83.3529411764706,-69.05882352941177,-1.2843137254901962,501.56101171171167,0.22431031441441443,0.3333333333333333,1.0932207207207207,0.18730090090090087,0.5460560011101807,0.22359848698218598,1.7777777777777777,928.9624039215687,0.0,0.2857142857142857,0.4675523131606198,-0.3418379620967095,-0.110820657951202,4.537037037037038,0.949157995752499,-0.6936936936936937,-0.47360198117155183,-0.07637735903844821,0.3243765758877553,0.36481717119609935,-0.12105396011911751,-1.271138144184031
Lancer,top,LCKC,2,25,0.2,4,0.0,9,60.2,54.5,51.9,46.1,58.7,DN SOOPers Challengers,102.68,-105.68,3.36,598.936236,0.27399128,0.28,1.0822960000000001,0.184116,0.5000845556232553,0.24146332030542556,0.0,985.780572,0.0,0.0,0.2884464444560724,0.0,-0.6504137317923819,0.0,1.8,-0.56,0.0,0.2747775701036039,-0.025486853234523214,-0.16248782700457684,-0.48554542985457705,0.19755933617568372
Yunika,jng,LJLA,3,20,0.55,5,0.0,10,55.5,59.2,50.7,55.2,57.1,FENNEL Academy,371.15,66.8,-0.35,339.061465,0.139711965,0.2,1.5374750000000001,0.28962,0.7731211402502962,0.18571269416857653,0.0,1065.224105,0.0,0.0,0.12600312662845234,0.0,0.43082907853148567,0.0,2.23606797749979,-0.55,-0.2722859974961233,0.025601803788269047,0.22383514310790018,-0.22568436458301608,0.01164984939376501,0.11215465946483989
Ysera,sup,PCL,3,31,0.806,5,0.2,5,55.1,59.6,55.1,59.3,45.1,Nate9527,26.193548387096776,78.61290322580645,4.354838709677419,176.42579677419354,0.0623635,0.0,3.2607419354838707,0.3288161290322581,0.7274522033714396,0.1958608781758687,0.0,678.4236967741936,0.0,0.2,0.25546056592414207,0.22136757928978051,0.28490171405250986,4.107309941520469,0.8980265101338746,-0.9032258064516129,0.0,0.002687094314926577,0.2424584489737055,0.005655189346775495,0.23039480124696052,-0.5454507146994604
UmTi,jng,LCK,1,89,0.315,23,0.0,15,51.8,62.8,53.9,55.2,59.1,HANJIN BRION,-61.48314606741573,-15.01123595505618,0.5393258426966292,287.5125056179775,0.15489491123595506,0.07865168539325842,1.816791011235955,0.49981797752808993,0.7705068040168225,0.2385485838973037,0.0,1121.4106808988765,0.0,0.0,0.26466042007148066,0.0,0.23638070533012184,0.0,1.58999682000954,-0.5056179775280899,-0.24863708094799075,-0.1675336519836617,0.4210680798968048,-0.05838864237333481,0.008180434170946882,0.2191113305245166
Kiefer,mid,LMF,2,35,0.514,10,0.3,13,59.0,55.6,62.1,44.9,46.3,Leviatan|Pampas,67.68571428571428,66.14285714285714,0.4857142857142857,597.39756,0.2877054857142857,0.6857142857142857,1.0597285714285714,0.23410285714285714,0.6718803325526015,0.21241816786136344,0.0,456.14466285714286,0.0,0.3,0.38164281077070517,0.47838919898302107,-0.5549910891023997,0.0,2.197401062294143,-0.5428571428571428,-0.6561873303151817,0.21319882266017337,0.03231763123114622,0.3857635020172917,-0.5609361202980807,-0.4775174556220454
winnie,jng,NACL,2,44,0.477,10,0.0,10,60.2,54.4,48.0,65.0,52.5,AOE Gold,76.31818181818181,155.5681818181818,5.318181818181818,394.91617045454547,0.16691191363636362,0.13636363636363635,1.400840909090909,0.3296727272727273,0.713946480491363,0.2174575237722272,0.0,1073.6889840909091,0.0,0.0,0.21886663242595447,-0.6062097906083687,0.6613869863013699,4.3575581523293945,1.507556722888818,-0.5909090909090909,-0.2627613070724557,0.2756149151281763,-0.029809430701983934,-0.37780068085617385,0.5547542935581076,-0.13087591723685937
Kojima,bot,CBLOLA,3,41,0.463,15,0.067,13,53.4,61.2,52.3,52.5,60.0,Fluxo Academy,-19.463414634146343,-112.07317073170732,1.0,602.9645365853659,0.2791677073170732,0.975609756097561,1.3302634146341463,0.35734878048780483,0.7122374285375493,0.16756178518003328,0.0,314.7852048780488,0.0,0.06666666666666667,0.24377999261720196,0.252029520295203,0.09553633561984293,1.0833333333333333,2.030258904551879,-0.5121951219512195,-0.22355988258577766,-0.08433636867358485,0.3316562583853247,-0.14388187136627353,-0.13451610492100735,0.26794557628912974
Yakkey,bot,EBL,3,38,0.5,13,0.154,11,56.8,57.8,51.9,50.5,56.9,Partizan Esports|Wild Panthers Esports,-24.07894736842105,165.1578947368421,6.5,618.5481263157894,0.2816355789473684,0.9210526315789473,1.1890789473684211,0.2799921052631579,0.6814826407143766,0.15196806407485133,0.0,293.4600368421053,0.0,0.15384615384615385,0.27608935255409933,-0.5185326709973251,-0.1947596297402209,1.75,1.784435632438388,-0.5,-0.28801217867566437,0.09565373492850705,0.15056171223721587,-0.16131231416265085,-0.23908752086239426,0.09915102483030187
Heroic,mid,LPLOL,3,64,0.75,8,0.125,13,64.2,50.4,55.2,55.0,47.3,GTZ Esports,332.484375,117.625,5.734375,700.02194375,0.2794695859375,0.75,0.8896421875,0.1488828125,0.6469881300579603,0.19899952239177127,0.0,427.6086453125,0.0,0.125,0.21310271953728938,0.6270932266933267,-0.06151785901111088,3.8571428571428568,1.625,-0.453125,-0.4526189914892109,0.5030953917164135,-0.244583441424974,0.010023627865761064,0.001297940038545789,-0.4164409917191594
Nazrat,mid,GLL,3,28,0.571,13,0.231,12,58.9,55.7,52.9,61.2,52.8,Panathinaikos Esports|mCon esports,45.25,-21.464285714285715,-0.9285714285714286,699.4843857142857,0.27836185714285716,1.1428571428571428,1.0071142857142859,0.188575,0.6792625185255604,0.19054526488068782,0.0,492.8210642857143,0.0,0.23076923076923078,0.23796173664214385,-0.7936071126164268,0.7477812768393932,1.8380952380952382,2.2677868380553634,-0.4642857142857143,-0.49724760490923164,0.20865165001400984,0.03897286140259521,-0.10890328402556106,0.3337599756098394,-0.11425945195496971
Sangrod,top,GLL,3,37,0.486,12,0.167,16,58.0,56.6,52.9,53.4,60.4,ERKO Esports|Zerolag Esports,312.7027027027027,-57.21621621621622,3.7027027027027026,551.6065783783783,0.2463011891891892,0.40540540540540543,1.1529054054054053,0.14968378378378377,0.5152637221749414,0.21868223259191089,0.0,958.5750783783784,0.0,0.16666666666666666,0.2644515517649846,-0.44672131147540983,0.02498894294559927,2.4285714285714284,2.6303837968857167,-0.40540540540540543,-0.415834129613318,0.15690436025342527,0.08625401947777393,-0.10845191050558066,-0.0820802810975355,0.2877244098131536
Koussay,mid,AL,3,29,0.379,8,0.375,16,56.4,58.2,61.3,56.2,62.4,GnG Esports,78.48275862068965,114.82758620689656,5.172413793103448,635.3824137931034,0.25501093103448275,0.4827586206896552,1.106193103448276,0.22964482758620688,0.6183159189950593,0.13606214787379237,0.0,421.4875206896552,0.0,0.375,0.49608355091383805,0.0,0.4429889953851614,0.0,2.9711254108328298,-0.3448275862068966,-0.25164496630877625,0.07465217297079954,0.16924751292314644,0.3358075649758661,0.06069016695460561,0.40253859970723416
Master Jos,mid,GL,3,21,0.476,7,0.0,11,56.6,58.0,51.6,52.1,59.6,Spirituals,247.76190476190476,207.9047619047619,3.857142857142857,596.2807190476191,0.25698766666666667,0.47619047619047616,1.3090714285714287,0.2366142857142857,0.6260527185097884,0.169437755254503,0.0,421.6212761904762,0.0,0.0,0.22745369568980442,0.08590232074818141,-0.00011868027533847868,0.0,2.400396792595916,-0.42857142857142855,-0.043441291090223,0.08636602653944787,0.16040796688103734,-0.1790785881199175,-0.1545082597022639,0.2435504651508599
nicolaiy,jng,UL,2,34,0.559,11,0.182,11,57.0,57.5,55.2,56.9,57.6,Forsaken|GLORE|MS Company,-118.08823529411765,116.32352941176471,6.0588235294117645,358.03765,0.15894819411764707,0.3235294117647059,1.5178617647058825,0.3739911764705882,0.6988415676508408,0.17147962803467265,0.0,1038.3608088235294,0.0,0.18181818181818182,0.21562308027884367,-0.21780426482912743,0.02845308842067357,5.051923076923077,1.8864844365675972,-0.6176470588235294,-0.13401473900112004,0.10615190680219744,0.1326548014657503,0.012740171157641637,0.10045629585924704,0.1348494880232717
Able,bot,LPL,1,109,0.55,0,0.0,10,53.7,60.8,47.7,53.8,40.9,Oh My God,0.0,0.0,0.0,633.5741311926606,0.2882684587155963,0.0,1.6507688073394495,0.501397247706422,0.6625315059899616,0.20078907728138035,1.724770642201835,0.0,0.0,0.0,0.0,0.018785279805352877,-0.03863016584164432,4.542874779541447,0.9578262852211513,-0.5871559633027523,-0.30935296223704034,-0.07034973669629466,0.30879971901382597,-0.3944756286469514,-0.06356413955386664,-0.82890533762903
Massu,bot,NACL,2,92,0.62,11,0.182,17,65.3,49.2,59.8,47.6,63.4,FlyQuest NZXT,279.9021739130435,239.7608695652174,5.380434782608695,682.5639184782609,0.28078461413043476,1.065217391304348,1.0328369565217392,0.21701956521739132,0.6767150660998983,0.19993457117906982,0.0,350.51331086956526,0.0,0.18181818181818182,0.6052379429558028,-0.5178840270210694,-0.23646100672269824,2.9788359788359786,1.7723725194851356,-0.41304347826086957,-0.22803473973435057,0.5711812300565517,-0.31154306826696976,0.25476296814275445,-0.4025103577461305,0.45490424118895123
Humble,bot,GLL,3,33,0.333,13,0.077,12,58.5,56.0,51.0,54.2,55.5,Pentagon Rejects,229.8181818181818,180.0909090909091,6.181818181818182,625.8902878787878,0.2868268484848485,0.9393939393939394,1.017539393939394,0.2868818181818182,0.6989057413487473,0.16998754448827258,0.0,294.91306363636363,0.0,0.07692307692307693,0.27953876104427694,-0.3956827691137315,-0.045987727933045654,3.344827586206897,2.088931871468374,-0.5454545454545454,-0.4792218185754682,0.18492455228663945,0.050181985690989014,-0.21195970133292888,-0.043490632957929556,0.025745644915776782
1xn,bot,LDL,2,89,0.494,0,0.0,15,53.9,60.6,46.1,43.6,49.5,Joy Dream|ThunderTalk Gaming,0.0,0.0,0.0,636.7120685393259,0.2954498988764045,0.0,1.4418337078651684,0.4078460674157303,0.6492322293406603,0.15717440069641256,2.0112359550561796,0.0,0.0,0.0,0.0,0.0,-0.24680889808221845,0.0,1.58999682000954,-0.5730337078651685,-0.4191247060823648,-0.05848320874662589,0.29731654158178267,-0.48960134211913997,-0.6405851374745795,-0.29322412751532895
YoungJae,jng,LCK,1,83,0.325,20,0.0,11,51.3,63.1,53.9,48.2,38.6,DN SOOPers,-20.44578313253012,-6.096385542168675,1.5903614457831325,281.9843843373494,0.13713988795180723,0.12048192771084337,1.8246554216867472,0.44991084337349396,0.722081861406416,0.16636582361390465,0.0,1092.6059277108434,0.0,0.0,0.26521171437568647,0.0,-0.010174528215360714,0.0,1.2074068598865937,-0.7228915662650602,-0.49530056023645613,-0.19505480215863813,0.440861685780656,-0.056321441870460925,-0.36694605125666624,-1.0037470972128892
Toni,jng,ESLOL,3,22,0.545,1,0.0,10,59.0,55.4,53.1,68.2,55.4,The Agency,223.63636363636363,40.09090909090909,-1.9090909090909092,432.0920545454546,0.17842193181818183,0.4090909090909091,1.6517318181818181,0.35359090909090907,0.6853322945315384,0.24026699536610022,0.0,895.2661727272728,0.0,0.0,0.0997647271740114,1.0148244332629985,1.3429173566159869,7.561653116531167,2.1320071635561044,-0.5454545454545454,-0.3832286003037626,0.211942002493947,0.020794249071488215,-0.09991710740680451,0.7601270156578352,0.022487735388024396
Frost4,jng,NACL,2,32,0.5,7,0.0,12,58.6,55.8,51.2,54.4,57.4,Komodo|Team Coachify|Winthrop University,68.8125,-74.84375,0.0625,428.057321875,0.167244378125,0.28125,1.425153125,0.3452,0.7190941253103472,0.2061128944584827,0.0,1130.160934375,0.0,0.0,0.1783072212022702,0.0,0.3199589311285834,0.0,2.1213203435596424,-0.53125,-0.3249944010058262,0.19055199676069481,0.04245389755820279,-0.19900458342984426,-0.032792014573467976,0.12876924769242615
Tempester,mid,LAS,3,46,0.587,7,0.286,15,60.8,53.6,58.4,54.7,51.2,Hanwha Life Esports Academy,245.69565217391303,112.97826086956522,7.065217391304348,666.1555847826087,0.2721276304347826,0.6304347826086957,1.0046260869565218,0.22367608695652172,0.6561652766013681,0.2236730238669247,0.0,467.10432173913046,0.0,0.2857142857142857,0.3279272602895907,0.0,0.05738685452249621,2.5172603332143635,2.211629342323457,-0.41304347826086957,-0.5903121020633986,0.30970108825243997,-0.0730642288871383,0.18176915129508228,-0.013247771567791583,-0.20312782962830958
Kwhite,bot,VCS,15,26,0.385,4,0.25,9,56.7,57.7,64.8,55.3,59.3,APOLLO GAMING|Team Secret Academy,251.05,262.8,-3.75,630.9380076923078,0.2795573076923077,0.8846153846153846,1.15555,0.3531346153846154,0.6707740177287533,0.16075897444494525,3.0,308.855735,0.0,0.25,0.7231404958677686,0.3325613710050948,0.10979228486646879,2.873624862486249,1.7650452162436565,-0.6153846153846154,0.0,0.09197306374698799,0.14330762624128235,0.5442765415318577,0.017332637904588024,0.22602756512559052
Hantera,sup,LFL,2,70,0.514,15,0.067,19,56.7,57.6,52.3,52.1,55.8,Aegis,71.14285714285714,-13.842857142857143,-0.4714285714285714,157.07890142857144,0.07280270857142856,0.1,2.8331414285714285,0.36165285714285716,0.7313301370872345,0.20160185490920313,0.0,495.34643571428575,0.0,0.06666666666666667,0.3235515789049433,-0.3525246987741011,-0.3404384784171999,3.908141742612538,2.270934357735348,-0.5,-0.3994873203160446,0.08703928761709274,0.13546925277437288,-0.14254585306384354,-0.15104237441581153,0.042220768628744076
Zhergoth,top,ESLOL,3,77,0.649,17,0.353,19,65.9,48.4,63.6,66.0,58.5,Meow Gaming Club|Team 7AM,357.0,163.3116883116883,10.662337662337663,647.1569857142857,0.25280185714285713,0.37662337662337664,0.8769402597402597,0.11076883116883116,0.4870224444448133,0.22860223739158456,0.0,906.3726805194806,0.0,0.35294117647058826,0.38073494032737387,0.2003726104330922,0.04893339037334249,10.166005291005291,2.1652509527331207,-0.38961038961038963,-0.41439381811297465,0.6066292054036803,-0.35713733692857097,0.471861978158637,0.6165998271996139,0.18443860298405867
Xicor,bot,AL,3,37,0.541,11,0.273,13,56.2,58.1,62.4,53.0,64.4,GnG Esports|RA'AD,-283.7837837837838,-58.78378378378378,-4.891891891891892,711.6965513513514,0.29025456756756757,1.4594594594594594,1.4029324324324324,0.34045945945945943,0.6599156621057932,0.19152020342355514,0.0,356.68204324324324,0.0,0.2727272727272727,0.6355626010136566,0.15952498085102404,-0.002342603192554205,2.1430381751940444,2.137186834969645,-0.43243243243243246,-0.07362956578194885,0.06384791392731815,0.1620001798190165,0.4007589636089549,-0.10617441790623255,0.5193392732996012
Kui,jng,LDL,2,40,0.325,0,0.0,14,55.8,58.5,52.3,62.6,60.4,Rare Atom Period,0.0,0.0,0.0,375.0654275,0.182471825,0.0,1.54125,0.4181425,0.7274140870739167,0.21004619781533673,11.35,0.0,0.0,0.0,0.0,0.8115978139898007,0.44951708766716186,4.904761904761906,2.2135943621178655,-0.475,-0.3064966375531279,0.041896415617304325,0.18557342271003702,-0.14101519274579113,0.41064964934999015,0.2855306151715682
frosty,sup,CBLOL,15,31,0.645,5,0.4,9,51.9,62.4,58.6,55.0,46.8,RED Canids,31.225806451612904,-145.80645161290323,-1.3548387096774193,156.32039999999998,0.07129733225806452,0.0,3.557683870967742,0.4167677419354839,0.7812312133031449,0.21307181154379795,0.0,598.1219451612902,0.0,0.4,0.3139072159592706,-0.6980344986435993,-0.10039242511520745,5.037510072522159,1.6164477182409742,-0.6774193548387096,-0.5081466565375938,-0.16565965130979032,0.4004520795291397,0.1900174164789495,0.002215340451153007,-0.4473508662697566
Whistle,mid,TCL,15,32,0.531,9,0.222,14,60.1,54.1,54.3,52.8,53.9,NASR eSports Turkey,197.15625,190.375,7.4375,636.459421875,0.2926675625,0.28125,1.27520625,0.2874,0.6018050863794834,0.20254125606497855,0.0,587.009378125,0.0,0.2222222222222222,0.25959587898635755,-0.447210095904283,-0.2259524761523962,4.3238775289408204,2.4748737341529163,-0.53125,-0.3713399999884999,0.2692214105828499,-0.048752356960643846,-0.03892882277853621,-0.11742591929687761,-0.05608308336946133
Sl4shD,top,LPLOL,3,30,0.7,5,0.0,8,56.9,57.3,51.1,48.9,47.5,BWE Esports|GTZ Esports|White Dragons,394.8,282.1333333333333,8.7,484.89948333333336,0.19024632,0.4,1.1552133333333332,0.11385333333333333,0.5200680797407704,0.1688297588708339,0.0,871.3006766666666,0.0,0.0,0.261679857033444,0.0,-0.22862054146970348,0.0,1.4605934866804429,-0.7,-0.4211361348544772,0.10266538608065867,0.12083422647796362,-0.20535499962528406,-0.3255710980478923,-0.40440181935781766
YellowYoshi,top,LJLA,3,33,0.667,1,0.0,10,64.8,49.4,46.1,53.4,52.4,Fukuoka Softbank HAWKS gaming Academy,845.1851851851852,473.55555555555554,14.333333333333334,537.8046151515151,0.24358906060606061,0.48484848484848486,0.8836303030303031,0.11066060606060607,0.45449504695818577,0.21967334174427994,0.0,768.4295925925925,0.0,0.0,0.046373365041617126,-0.6723813997181776,-0.2674606038734513,4.481481481481482,1.7407765595569784,-0.48484848484848486,-0.44475699976698996,0.5416035375022378,-0.2987497632787785,-0.4860494678795989,-0.08469358492735742,-0.13885284748198287
Sponge,jng,LCKC,2,134,0.649,14,0.214,13,49.4,64.7,63.0,68.3,47.9,Kiwoom DRX Challengers,-32.44827586206897,-87.96551724137932,-1.6379310344827587,327.98452164179105,0.14844850820895522,0.13432835820895522,1.7058611940298507,0.4270477611940299,0.7201061858643506,0.20908866284660446,15.11111111111111,997.2342525862068,0.0,0.21428571428571427,0.43590786306794344,-0.06986327263562475,0.2845925033236732,7.601481926462626,1.1230289532557682,-0.5671641791044776,-0.25051542249449205,-0.2986018061129759,0.5341578396018939,0.43280765031950913,0.7670964073403341,-0.38017653496446413
Piero,sup,LCKC,2,57,0.632,8,0.125,14,52.9,61.2,60.8,57.5,59.7,Kiwoom DRX Challengers,-58.228070175438596,-167.1578947368421,-1.1754385964912282,206.1019578947368,0.09029554210526315,0.0,3.3078649122807016,0.44108245614035085,0.7252320113917221,0.20815611285345456,0.0,265.98618245614034,0.0,0.125,0.4101858355004651,0.4301210183348847,0.11493812244379988,3.3668894458368146,1.8543452998910612,-0.45614035087719296,-0.059468028276541074,-0.11305587972446168,0.33030959491866124,0.3077541983394064,0.1310511257974534,0.2511628170491551
Light,bot,LPL,1,123,0.602,4,0.0,20,54.0,60.1,53.8,57.0,69.2,Weibo Gaming,53.63157894736842,36.1578947368421,1.4736842105263157,611.4196886178862,0.275430081300813,0.14634146341463414,1.203247967479675,0.3540552845528455,0.6797195852512534,0.11696235280133685,3.0288461538461537,360.6687736842105,0.0,0.0,0.2886710239651416,0.013328419630243915,0.10669772102080129,4.50539442039442,1.8033392693348644,-0.45528455284552843,-0.14546419860463086,-0.05406092419239303,0.27143843887255076,-0.0634275999375763,0.10782491698268531,0.835565849394765
Woohee,sup,LHE,2,47,0.511,9,0.222,20,59.5,54.6,60.6,57.3,65.9,Eclipse Gaming,117.12765957446808,-29.170212765957448,-3.276595744680851,207.6489425531915,0.08893182127659575,0.06382978723404255,2.8277148936170216,0.2808340425531915,0.7493591894187819,0.22781856549407806,0.0,406.85986595744686,0.0,0.2222222222222222,0.4326017103581184,-0.00637769349836979,-0.1473056404723371,5.583333333333333,2.917299829957891,-0.3829787234042553,-0.3355286179806872,0.23953204335106124,-0.02304077296408118,0.2983362813361806,0.12388101228169476,0.6119266429274346
