player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Kubu,top,EBL,3,20,0.25,4,0.0,15,52.4,54.9,53.0,55.0,57.8,GamersOrigin|RIFT Esports,-48.65,-387.0,-8.05,435.05366000000004,0.23583992999999998,0.4,0.9783900000000001,0.12264,0.5551288539388411,0.22172192228373505,2.3,561.5179,0.0,0.0,0.32440260680666183,0.6179375740813906,-0.21518230723251638,5.263157894736843,3.3541019662496843,-0.4,-0.5103751647502551,-0.1367976727995016,-0.005568043283552917,-0.10318424548313676,0.0005501400890750852,0.14575858527983948
Elite,top,LPLOL,3,24,0.458,7,0.143,13,51.3,56.0,57.4,49.3,55.4,EGN Esports|Gamespace Mediterranean College Esports,-209.58333333333334,-79.125,-0.9166666666666666,384.83529999999996,0.21678083333333334,0.25,1.05075,0.17160833333333333,0.4658555580914327,0.1622316598090592,0.5833333333333334,608.4194833333333,0.0,0.14285714285714285,0.6838125040745812,0.0,-0.2718241758241758,0.0,2.65361388801511,-0.4166666666666667,-0.43229049028032474,-0.19524154488983533,0.05316410785335877,0.12914557274794772,-0.3067018967821332,0.01893962431890934
AHaHaCiK,jng,LCL,15,70,0.671,11,0.0,21,59.4,47.9,46.3,55.8,67.9,Unicorns of Love.CIS|Vega Squadron,242.8985507246377,4.130434782608695,-2.4782608695652173,294.38417428571427,0.15678167571428572,0.24285714285714285,1.6107442857142857,0.3385,0.6184591470423442,0.2526725124357591,14.042857142857143,566.7267042857143,0.0,0.0,0.14402970715494456,0.19067992274426487,-0.07591079560675061,4.1496970480499895,2.5099800796022267,-0.32857142857142857,-0.3170847505576983,0.23417620345342496,-0.38101046481421974,-0.4726499728306902,0.043993281362137863,0.740659961321392
Hawk,sup,CBLOL,15,41,0.415,13,0.385,10,55.0,52.2,66.6,51.3,46.7,CNB e-Sports Club,-52.609756097560975,-68.3170731707317,5.2926829268292686,156.7946780487805,0.0866088024390244,0.04878048780487805,2.0928536585365856,0.2524707317073171,0.6712175215080668,0.22095524915160555,0.0,583.5691536585366,0.0,0.38461538461538464,0.7649576036135987,-0.6698259216131364,-0.032717047214925514,0.0,1.5617376188860608,-0.6585365853658537,-0.5795275882290416,0.00013506903137628506,-0.14993489911196722,0.6545346226324256,-0.19388942926963168,-0.4520875955519926
Xx,jng,LPL,1,92,0.62,21,0.238,19,53.1,54.1,60.2,58.6,60.7,LNG Esports|Top Esports,-18.883116883116884,-43.883116883116884,-2.4415584415584415,242.90097582417582,0.13401908021978023,0.18478260869565216,2.0308131147540984,0.4541186813186813,0.7023301293089315,0.23882805683225622,8.714285714285714,563.2663142857142,0.0,0.23809523809523808,0.4320886454936021,-0.42872340425531913,0.16726964821799697,4.37479797979798,1.9808869335422103,-0.532608695652174,-0.19838511593456365,-0.09883831190738421,-0.04554705014503553,0.27551085407429443,0.19018077855726168,0.30604952901992977
Praedyth,bot,OPL,15,42,0.143,22,0.045,13,51.2,56.0,54.9,50.7,53.6,Legacy Esports,-207.71428571428572,-86.16666666666667,-0.5,451.3640166666667,0.29999783333333335,0.30952380952380953,1.052995238095238,0.23416428571428569,0.6815809882207494,0.14301773058628434,2.5714285714285716,308.71323571428576,0.0,0.045454545454545456,0.5344475645927079,0.0,-0.10426540284360197,0.0,2.0059435495071947,-0.4523809523809524,-0.5913139732538196,-0.20107728947725792,0.050231324859461,-0.004622265655849696,-0.22700120938731785,-0.0740348828372837
NorthnLghts,top,GLL,3,23,0.261,8,0.0,11,55.6,51.6,54.4,51.0,53.6,Gamespace Mediterranean College Esports|Reformed Gaming,132.2608695652174,34.130434782608695,3.347826086956522,436.4294695652174,0.22779182608695653,0.21739130434782608,0.8766739130434782,0.1143695652173913,0.48976874024742795,0.2515252149001644,3.217391304347826,833.0826913043478,0.0,0.0,0.6404131664310072,0.0,-0.13207101186883927,0.0,2.2936585546278225,-0.6086956521739131,-0.18437286796467042,0.030385843251283497,-0.1789178524215506,-0.02975125621844919,-0.212263492333488,-0.07149019834089027
Looch,bot,OPL,15,27,0.63,3,0.0,14,52.6,54.6,51.2,53.4,64.8,Bombers|Bombers Academy,4.592592592592593,10.851851851851851,-2.7037037037037037,457.5413444444444,0.24752185185185185,0.5185185185185185,1.1213962962962962,0.2734074074074074,0.6343943565221665,0.15015719132577368,2.925925925925926,267.0858518518519,0.0,0.0,0.599058622165169,-0.9030367607884924,-0.19574907139909206,3.4482758620689657,2.6943012562182536,-0.37037037037037035,-0.31399289801945807,-0.12799422864264615,-0.019062215874765365,-0.20086993144402976,-0.0838380029036617,0.5426068314926296
Zenit,bot,LCK,1,31,0.452,6,0.0,10,54.9,52.3,48.6,55.4,54.0,KT Rolster,-86.51612903225806,92.16129032258064,1.1935483870967742,497.44852580645164,0.28505512903225805,0.5806451612903226,1.0905645161290323,0.2999516129032258,0.7078307565244547,0.20269237896186992,0.8709677419354839,390.42243225806453,0.0,0.0,0.28187059577194107,0.0,0.1059704420612084,0.0,1.7960530202677492,-0.4838709677419355,-0.4655292642146238,-0.002952807213104212,-0.1404454037663267,-0.34321186838701795,0.021422230964097844,-0.05201858761768486
Thal,top,LCK,1,49,0.429,14,0.0,14,44.9,62.3,48.0,45.0,46.9,Hanwha Life Esports,-339.48979591836735,-234.53061224489795,-5.591836734693878,345.7269755102041,0.22795406122448977,0.20408163265306123,1.080208163265306,0.2290714285714286,0.6179397525276008,0.18187117848253684,2.673469387755102,697.556981632653,0.0,0.0,0.23148148148148145,0.0,-0.3488748419721872,0.0,2.0,-0.4897959183673469,-0.5236351432694442,-0.5569192091804007,0.3931038623074838,-0.37450981367490066,-0.5524460081869618,-0.44065980922439724
Mission,mid,LMS,15,86,0.57,16,0.25,20,54.8,52.4,62.8,47.3,48.4,Hong Kong Attitude,-57.906976744186046,-18.267441860465116,-0.18604651162790697,470.0378337209302,0.26979130232558135,0.4186046511627907,0.9726174418604651,0.2286372093023256,0.6600793887715701,0.22476700860501617,3.616279069767442,322.6169372093023,0.0,0.25,0.5630578281889178,-0.3959230522292685,-0.24201239126612262,1.5261337868480727,2.156655464068768,-0.45348837209302323,-0.3598493581443851,-0.010646616143293658,-0.13496030004145226,0.42026315073251985,-0.41810895052049585,-0.3562690605964136
Nap,top,LJL,15,38,0.605,10,0.1,12,52.8,54.4,52.7,52.2,48.4,Crest Gaming Act,51.26315789473684,98.44736842105263,0.15789473684210525,336.82015789473684,0.19120949736842105,0.4473684210526316,0.8917684210526315,0.13385526315789473,0.5704195431627535,0.17188430497254029,1.2105263157894737,608.9375921052631,0.0,0.1,0.28860759493670884,-0.16638078902229855,-0.16816816816816824,3.166666666666667,1.9466570535691505,-0.5526315789473685,-0.4490848391091168,-0.11756029803477841,-0.03022250355171007,-0.1195165937060304,-0.1473523101668636,-0.3562269482344101
Wendel,sup,TCL,15,48,0.479,15,0.067,14,52.3,54.9,48.1,57.5,59.3,Team AURORA,-62.416666666666664,-230.79166666666666,-1.0,175.4197375,0.09823355416666667,0.0,2.16145625,0.28697083333333334,0.7248713825053802,0.23100165068157197,0.020833333333333332,504.93576041666665,0.0,0.06666666666666667,0.23627290313836147,-0.556287710384249,-0.09740245993606698,4.972222222222222,2.0207259421636903,-0.4166666666666667,-0.4396575998256771,-0.14362732340668333,-0.007503050783227189,-0.3695817194141646,0.13012909252454793,0.23030798777318742
Unknown,top,UL,2,24,0.333,7,0.0,12,53.9,53.3,52.9,50.7,60.0,Wisła Płock eSports,-59.958333333333336,-66.04166666666667,2.6666666666666665,382.12484166666667,0.246620375,0.16666666666666666,0.9361833333333333,0.18586666666666665,0.5086639214142075,0.24055152256584145,1.2083333333333333,625.0536333333333,0.0,0.0,0.39411365179986413,0.27167630057803477,-0.2596108210726151,1.0740740740740742,2.4494897427831783,-0.4166666666666667,-0.13852458919790966,-0.055716777184972664,-0.08816682151789121,-0.11216118156612262,-0.22954842077087145,0.26560350521476783
Peace,sup,LDL,2,60,0.433,17,0.118,12,55.8,51.4,52.7,51.8,51.7,Rogue Warriors Shark,-83.2280701754386,-156.6140350877193,-9.350877192982455,208.64127166666668,0.11038560166666667,0.06666666666666667,0.0,0.2706166666666666,0.7150660047788867,0.175102734263596,0.06666666666666667,376.65639666666664,0.0,0.11764705882352941,0.25713238851418646,0.0,0.053545259835419044,0.0,1.5491933384829668,-0.5666666666666667,-0.39678568389415914,0.04082118556624144,-0.18863852556178537,-0.1238378024451742,-0.1716221164470645,-0.17671520498376386
kopendowN,jng,GLL,3,21,0.571,7,0.143,7,58.4,48.8,55.6,51.8,53.6,K1CK|WLGaming Esports,223.57142857142858,-101.47619047619048,-6.0,370.27686190476186,0.16755043333333333,0.6190476190476191,1.4335333333333333,0.24185714285714285,0.5816028385385561,0.2387737867813056,7.142857142857143,481.9978285714286,0.0,0.14285714285714285,0.43929885306210786,-0.564902102973169,-0.26161940952937734,2.0,1.5275252316519468,-0.6666666666666666,-0.15011555160076834,0.1820957794843565,-0.33461193428050723,0.03196069322633035,-0.16851789121238303,-0.07210334288584375
Samy,mid,DDH,3,25,0.28,8,0.0,16,52.5,54.6,52.9,49.9,56.2,Anáhuac Esports|ESTORM,-177.44,-209.24,2.2,445.503796,0.257328,0.92,0.898664,0.13324,0.6625690670984788,0.2026893516295139,2.76,437.391864,0.0,0.0,0.36968498833290125,0.19429546562652367,-0.35882081989866416,0.8307086614173228,3.2,-0.48,-0.490175750916456,-0.1320385850842241,-0.022770035304641605,-0.11207224102000427,-0.27436276797931136,0.06404921886980577
Punk,top,LDL,2,86,0.477,18,0.111,20,51.3,55.8,53.3,54.8,55.2,Gama Dream,-93.95161290322581,-176.38709677419354,-2.935483870967742,394.9453593023256,0.2253793488372093,0.3372093023255814,0.9178444444444445,0.15192093023255815,0.5269843023474277,0.18826306102276238,3.244186046511628,517.1490214285714,0.0,0.1111111111111111,0.3442005089668772,0.0,0.12142626206641702,1.2758620689655173,2.156655464068768,-0.4069767441860465,-0.37674596341019095,-0.1955708355792249,0.0445993198296691,-0.08830424412633396,-0.012772205736668374,0.008692670761852426
Typhoon,bot,LDL,2,82,0.39,32,0.062,14,55.8,51.3,45.4,73.7,55.1,D7G Esports Club|Unlimited Potential,-172.61333333333334,-18.746666666666666,2.4,523.5590914634147,0.27650097560975606,0.6951219512195121,1.1953066666666667,0.3790170731707317,0.6185306199612773,0.23445172494346636,2.048780487804878,362.5106358024691,0.0,0.0625,0.2987281976744186,-0.6535271931181362,-0.05013340284592723,20.304347826086957,1.5460413650478515,-0.5,-0.3550051455004167,0.0407127004165219,-0.19615570574959576,-0.5312442524363052,1.2225927396582368,0.004438172725319323
Yin,sup,VCS,15,35,0.429,8,0.0,9,55.5,51.5,50.5,52.0,54.8,GAM Esports,-34.457142857142856,220.28571428571428,-5.285714285714286,174.98193714285713,0.09468832857142857,0.0,2.3264057142857144,0.2721485714285714,0.6589149074957346,0.25162461966752103,0.11428571428571428,342.44975999999997,0.0,0.0,0.2765555730516727,0.0,0.01770402071606892,0.0,1.52127765851133,-0.6571428571428571,-0.14112546407227114,0.026806438129018378,-0.18614906016329708,-0.23966044141312715,-0.15997840237717753,-0.009068451765973151
Babip,jng,OPL,15,57,0.632,9,0.111,15,53.3,53.7,48.2,62.8,49.1,MAMMOTH,143.0,42.421052631578945,2.3157894736842106,215.87947894736843,0.11983985087719298,0.22807017543859648,1.3216070175438595,0.35421754385964915,0.708904153191884,0.2165444083685279,8.403508771929825,698.6407263157894,0.0,0.1111111111111111,0.20551083186072386,-0.8407356496184292,0.6533863837312113,2.068181818181818,1.9867985355975657,-0.5614035087719298,-0.5409926104138618,-0.08816138581623247,-0.06984769138396614,-0.36460759280853555,0.4250906950679088,-0.31810379987541737
Sw0rd,top,LCK,1,76,0.711,5,0.0,21,54.6,52.3,40.4,54.4,49.7,Griffin,116.38157894736842,170.26315789473685,0.18421052631578946,369.1712434210526,0.21075857368421053,0.3026315789473684,1.0805013157894736,0.23406315789473683,0.5331885464930706,0.29016251502706614,5.131578947368421,576.1122921052632,0.0,0.0,0.1876390949554896,-0.9656640571350089,-0.0013718675690507067,1.1779661016949152,2.408865205640898,-0.5394736842105263,-0.4740595908778788,-0.01871126563340318,-0.14509575003185204,-0.86706049293869,-0.031472302088630666,-0.28072305772462763
Shadow,sup,LLA,15,47,0.383,8,0.0,14,55.7,51.2,60.6,65.5,54.2,Furious Gaming|Kaos Latin Gamers,89.1304347826087,177.7608695652174,-0.9782608695652174,149.2506744680851,0.09036122553191489,0.0,2.250031914893617,0.2459212765957447,0.6475237402300836,0.23034193357083382,0.1276595744680851,418.12963404255316,0.0,0.0,0.6015248104755341,0.8217177329734879,1.0124345549738218,4.866666666666666,2.042109880970524,-0.5531914893617021,-0.5358594542118952,0.03479146040512475,-0.20250580745590502,0.29707367125809947,0.5824668232302409,-0.044294795154034484
JoJo,sup,CBLOL,15,47,0.383,12,0.0,15,52.4,54.5,55.6,54.8,57.1,Team oNe eSports,-92.02127659574468,-80.44680851063829,-6.617021276595745,173.3647808510638,0.10811536170212765,0.0,2.12368085106383,0.2842148936170213,0.735444905493925,0.21933863105883766,0.0,411.8669638297872,0.0,0.0,0.19297899687436101,1.462155754149188,-0.10326836382922287,3.0888888888888886,2.1879748724684185,-0.40425531914893614,-0.638040164388079,-0.13788233697802282,-0.02640283501614558,0.03286046561555367,-0.011304368511713021,0.10956375464447099
Lhazurt,mid,LMF,2,46,0.609,13,0.154,20,54.1,52.8,54.1,52.9,61.3,Coliseo Dragons|Isurus Academy,-96.5,10.478260869565217,-1.826086956521739,467.8576739130435,0.2691026739130435,0.41304347826086957,1.102367391304348,0.19176739130434783,0.6389367394789527,0.2385234603397658,3.0652173913043477,314.599047826087,0.0,0.15384615384615385,0.27758451825113045,0.05656299357535587,-0.35458967301933497,4.996527777777778,2.9488391230979425,-0.30434782608695654,-0.45644886515919075,-0.046220630354495536,-0.11708655281901989,-0.04808632929316773,-0.10880457284743458,0.339829184274961
denyk,sup,SLO,3,61,0.689,9,0.333,12,51.0,55.9,59.5,62.3,50.8,Giants,-41.42622950819672,229.36065573770492,-0.7704918032786885,133.3843393442623,0.07670078196721311,0.04918032786885246,2.0657081967213116,0.21526065573770492,0.7117830755519179,0.17501680818180843,0.0,414.659831147541,0.0,0.3333333333333333,0.4450207468879668,-0.5212170233947238,0.30097511676818445,4.841390579220194,1.5364425591947517,-0.6065573770491803,-0.247116926490295,-0.2131815178213358,0.04544244434616485,0.24109431095371853,0.39239727257370227,-0.22103847954319286
LeChase,jng,CBLOL,15,39,0.462,10,0.2,14,49.2,57.6,57.9,53.6,52.6,Uppercut esports,-269.61538461538464,-137.5897435897436,-1.1794871794871795,210.7400564102564,0.12840850512820515,0.1794871794871795,1.6208666666666667,0.46049743589743586,0.6633814642001115,0.17173165167886134,6.615384615384615,703.0965794871795,0.0,0.2,0.3547963694960541,0.0,0.13234930198778816,0.0,2.24179415327122,-0.46153846153846156,-0.6593960062809245,-0.31067209311249244,0.1371560367277507,0.1543888609084836,-0.07492514669670995,-0.12411065285916859
Aquasonic,top,LMF,2,37,0.676,3,0.0,17,53.2,53.6,49.7,54.7,61.0,Cream Esports|Nocturns Gaming,4.54054054054054,44.2972972972973,-1.5405405405405406,364.8867891891892,0.2042641027027027,0.3783783783783784,0.8619567567567568,0.13614054054054056,0.530413699063812,0.19979587923961323,2.081081081081081,529.540472972973,0.0,0.0,0.39045936395759717,-0.43798785776235905,-0.15950634038763312,4.52,2.794782784191074,-0.3783783783783784,-0.3379859223927009,-0.09381692939550956,-0.07188163785098997,-0.2824745114735932,-0.016116528178380635,0.31934427231292006
Malrang,jng,LCK,1,70,0.114,23,0.043,17,41.8,65.0,50.4,70.3,59.1,Jin Air Green Wings|KT Rolster,-334.62857142857143,-425.07142857142856,-9.814285714285715,209.88803142857145,0.14181449857142855,0.18571428571428572,2.05572,0.5288742857142857,0.7529357817939727,0.16190025181953532,5.457142857142857,505.04439,0.0,0.043478260869565216,0.49482602558988675,-0.7787831290966087,0.06315018315018314,13.838709677419354,2.0318886358684694,-0.4,-0.42800821298397457,-0.7599419955243368,0.552986102502882,-0.24348772446834174,0.9143345128458022,0.21887906920141287
Uniboy,mid,LMS,15,79,0.519,23,0.13,16,48.3,58.5,55.5,51.2,44.0,MAD Team,-215.34615384615384,-156.73076923076923,-5.448717948717949,444.2561949367088,0.26153515189873416,0.4810126582278481,1.0656721518987342,0.20959620253164557,0.7052309334861728,0.17099552387448314,1.2151898734177216,291.6791392405063,0.0,0.13043478260869565,0.5714480625795889,-0.7427952098361821,-0.4007181533200343,5.964285714285714,1.8001406414816383,-0.4430379746835443,-0.39939595905240055,-0.3603401388042039,0.18361902377472986,0.025159116180136616,-0.20267098277632295,-0.6135569609504541
Seiya,mid,LLA,15,75,0.667,15,0.2,26,50.3,56.5,59.4,56.8,63.7,Isurus,-4.121621621621622,-74.02702702702703,1.3243243243243243,417.4971133333333,0.23303817333333332,0.38666666666666666,1.095744,0.23468266666666665,0.6065869544169854,0.17125079176504393,3.2666666666666666,348.876496,0.0,0.2,0.4016435045317221,-0.037150099971436784,0.11643154916995466,2.4399782135076253,3.0022213997860536,-0.32,-0.4261808314690098,-0.2515484190437793,0.08052104288743464,0.23393057885876634,0.09397047697599464,0.4773461802287743
Kackos,top,UL,2,41,0.366,9,0.111,17,51.0,55.8,69.2,68.6,58.3,eMonkeyz|piratesports,-170.65853658536585,-102.90243902439025,-1.3902439024390243,363.1381487804878,0.21553233170731706,0.34146341463414637,1.0557487804878047,0.16979268292682928,0.5309951671626338,0.19486498475447517,0.926829268292683,532.9672097560975,0.0,0.1111111111111111,0.8923824189631263,2.679486339513857,0.6884638617788552,7.0,2.654953952106303,-0.34146341463414637,-0.48620553409135986,-0.21173556238372518,0.04069096818482018,0.8338402563059351,0.7926314298252144,0.17198124315325844
Raizins,sup,UKLC,3,23,0.304,5,0.0,13,52.0,54.8,54.3,47.7,62.8,Enclave,-73.73913043478261,18.565217391304348,-1.2173913043478262,145.04232608695654,0.0891670695652174,0.043478260869565216,2.129208695652174,0.3254782608695652,0.6362163516950573,0.20287802918877085,0.0,440.6152173913043,0.0,0.0,0.46843373493975904,0.0,-0.41120560280140067,0.0,2.710687382741972,-0.43478260869565216,-0.2956577644338172,-0.15875683810704502,-0.01121553358543166,-0.03609091715968529,-0.39623011264794566,0.42253003973238995
Neo,bot,LCSA,2,37,0.378,8,0.125,13,51.1,55.6,53.8,57.7,53.9,OpTic Gaming|OpTic Gaming Academy,-86.8108108108108,-5.243243243243243,-0.32432432432432434,445.0484864864865,0.2570398918918919,0.4594594594594595,1.2867864864864864,0.3420810810810811,0.6905092766345963,0.20684259239414712,1.7027027027027026,287.02057027027024,0.0,0.125,0.3333168902920284,0.0,0.37653975363941783,0.0,2.137186834969645,-0.5135135135135135,-0.6187560217010953,-0.20538597446067336,0.03403212284915558,-0.06299821588089889,0.14276790293891178,-0.0586135640683242
Fill,sup,LCSA,2,49,0.469,11,0.0,12,53.6,53.1,48.1,48.5,50.2,Echo Fox Academy,-167.95833333333334,-72.58333333333333,-1.6041666666666667,180.46027142857142,0.09590887142857143,0.061224489795918366,2.176967346938776,0.2608734693877551,0.6912287036030476,0.23344368714040037,0.0,486.02129591836734,0.0,0.0,0.24353976866804042,-0.06980069943707008,-0.21536628477905082,0.0,1.7142857142857142,-0.5102040816326531,-0.6632252932464611,-0.07130814319736282,-0.09945317057117822,-0.37178747093142966,-0.3493637982383902,-0.2543945825145869
Udysof,jng,OPL,15,39,0.385,8,0.0,12,54.2,52.5,52.7,76.2,51.4,Dire Cubs|Dire Wolves,2.6666666666666665,-88.2051282051282,-0.3333333333333333,251.62779743589743,0.14350322564102563,0.23076923076923078,1.4034384615384614,0.29833076923076923,0.6834993242003538,0.21635028619251054,11.153846153846153,629.9454384615385,0.0,0.0,0.21812478806375046,1.0575296108291032,2.6190941842511575,2.0,1.9215378456610455,-0.4358974358974359,-0.6017174522877513,-0.04066184417304552,-0.13331182547006135,-0.12233710781589399,1.5260530492819573,-0.19037670898082326
