player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Youdang,jng,LDL,2,70,0.471,9,0.111,17,64.0,65.3,54.4,53.8,53.8,Invictus Gaming Young,203.52380952380952,519.8095238095239,8.071428571428571,380.42184,0.2010300042857143,0.17142857142857143,1.6099392857142856,0.45588142857142855,0.7441163269238572,0.1767602954940224,14.4,655.6310261904762,0.0,0.1111111111111111,0.3237674760853569,0.0,0.17274460872021838,0.0,2.0318886358684694,-0.4142857142857143,-0.43180981586021233,0.4922920714881642,0.5739935597129932,-0.02994888020862079,-0.06440762078793162,-0.06205191248572901
Bvoy,bot,LLA,15,45,0.556,4,0.0,12,65.7,63.6,46.6,60.5,53.3,Estral Esports,529.8888888888889,237.9777777777778,9.955555555555556,608.9775466666667,0.2971581111111111,0.7555555555555555,1.6832066666666665,0.4491088888888889,0.7336795370212277,0.18854853389167114,2.46875,263.3876511111111,0.0,0.0,0.14766636300078387,-0.3391315758777558,0.5119951881766626,0.0,1.7888543819998317,-0.5333333333333333,-0.43445387986131434,0.5988419473666481,0.46931050210838227,-0.4564772139855743,0.2927909477662587,-0.09131923884317464
Busio,sup,RCL,3,63,0.492,17,0.118,18,72.9,56.3,53.3,56.8,65.2,100 Thieves Next,279.984126984127,413.95238095238096,14.015873015873016,241.2004238095238,0.11625722380952382,0.09523809523809523,1.9978269841269842,0.27485873015873014,0.6667550818921361,0.20408888137046777,0.5396825396825397,532.214673015873,0.0,0.11764705882352941,0.23224624360240465,0.0,0.3094602840377368,2.0319148936170217,2.2677868380553634,-0.3333333333333333,-0.3259316771795671,1.1387890915551606,0.06948058496346034,-0.08921113756949679,0.09243511745952553,0.5654928286990908
Zerkxz,mid,DDH,3,47,0.574,10,0.1,17,65.7,63.5,62.5,50.9,57.0,Arctic Gaming México,590.3617021276596,423.531914893617,14.085106382978724,537.2733106382979,0.27890268085106384,0.46808510638297873,1.0833234042553193,0.20545957446808508,0.6551039267649326,0.13329061523047928,5.042553191489362,347.4357340425532,0.0,0.1,0.4964395163537082,1.182700080840744,0.03175797456301421,0.0,2.4797048554642074,-0.44680851063829785,-0.29864613997323924,0.5944561095410168,0.46191173940141855,0.4036505202272296,-0.21781762105654187,0.10431852886899655
Myrwn,top,NEXO,3,52,0.788,1,0.0,27,73.1,56.1,46.3,57.7,68.5,Astralis SB,782.5576923076923,619.1153846153846,16.403846153846153,625.8834903846154,0.26122803846153847,0.9038461538461539,1.0602692307692307,0.14557499999999998,0.541419710388719,0.2298929200621996,3.888888888888889,644.8139461538461,0.0,0.0,0.23118766999093385,-0.5497793120030228,0.010686561145276843,5.229538333537728,3.7442263245202967,-0.3076923076923077,-0.34064578415805763,1.161882154447837,0.05829262006410899,-0.4779552930373208,0.1401793112929775,0.7836251056452009
Jerry,sup,LDL,2,110,0.5,19,0.211,16,66.0,62.9,60.3,53.0,59.6,V5 87,71.29508196721312,-52.049180327868854,11.163934426229508,197.23511651376148,0.10114738165137616,0.00909090909090909,2.92661875,0.4236788990825688,0.6946874958760627,0.21391538095443247,0.045871559633027525,540.8699,0.0,0.21052631578947367,0.4336521253792047,0.0,0.23193147916466175,0.0,1.5255401427929478,-0.41818181818181815,-0.2852784072468225,0.614383711861292,0.4310426640176617,0.28534698442485323,-0.10550094838522338,0.2462376385523822
Summit,top,LCK,1,94,0.447,26,0.154,19,65.9,63.0,48.7,63.8,51.6,Liiv SANDBOX,284.70212765957444,129.19148936170214,5.98936170212766,485.4891723404255,0.27410118085106383,0.30851063829787234,1.1456744680851063,0.30711702127659574,0.6255486088286242,0.25001006757564226,3.6153846153846154,683.0589393617022,0.0,0.15384615384615385,0.4438726231982994,-0.9017037018395953,0.11549915973536982,5.750000000000001,1.9597003678917073,-0.5106382978723404,-0.27523693283694517,0.6109726188626053,0.43563136093461424,-0.33638142376617347,0.4801453623240044,-0.1808131163125715
Targamas,sup,LFL,2,73,0.699,15,0.467,19,63.7,65.1,66.2,51.0,67.2,Karmine Corp,152.53424657534248,-67.23287671232876,3.8493150684931505,196.70705068493152,0.0887300191780822,0.0410958904109589,2.8777219178082194,0.5108287671232877,0.6972680912056223,0.1955102964954001,0.09090909090909091,431.1015041095891,0.0,0.4666666666666667,0.5020620760105485,-0.47755909561628335,-0.31463054307858923,3.7458449714604,2.223781796726481,-0.3561643835616438,-0.3209587087107211,0.4782622291732882,0.5573852012888101,0.6308264664401927,-0.21043755626106966,0.6941769887628593
Newbie,sup,LCSA,2,120,0.475,25,0.04,19,61.3,67.3,50.9,66.6,54.2,Golden Guardians|Golden Guardians Academy,168.675,204.3,3.058333333333333,150.0365425,0.07630622833333334,0.016666666666666666,2.759475833333333,0.4071975,0.7121103077345557,0.1502290679522423,0.08333333333333333,397.6357975,0.0,0.04,0.20665516173282006,0.29813418023025007,0.820716188221367,5.474886357953125,1.734454765433026,-0.4166666666666667,-0.6050796553899666,0.33813315167305835,0.7013818811193566,-0.21501776813153892,0.6535198894666232,-0.04108944343195055
AnDa,jng,LCSA,2,143,0.657,12,0.167,24,64.5,64.0,56.5,49.0,57.9,ANEW Esports|Immortals Academy|No Org,381.4825174825175,258.1188811188811,4.7622377622377625,374.66837972027975,0.1725213909090909,0.3776223776223776,1.492790909090909,0.39506153846153846,0.6651461703966132,0.15883627480575183,20.943089430894307,717.4555055944056,0.0,0.16666666666666666,0.37946715031021677,-0.18333044859454342,-0.32106735042927165,2.897392290249433,2.0069808240170177,-0.35664335664335667,-0.3590734141216235,0.5235435011579763,0.49179640204265546,0.08157038628887517,-0.3202031717155316,0.1509842530697706
Strode,bot,HC,3,37,0.784,6,0.333,13,65.6,62.9,63.2,53.0,58.9,BRUTE Academy|KIA.eSuba Academy,731.3243243243244,269.6756756756757,15.702702702702704,567.5674081081081,0.28251813513513513,1.135135135135135,1.0611594594594596,0.30831351351351355,0.6870384346313139,0.11497668210857669,5.086956521739131,288.3859027027027,0.0,0.3333333333333333,0.4996661897949452,-0.2740562021004825,-0.11432290974786803,2.8694885361552025,2.137186834969645,-0.5405405405405406,-0.213245786722018,0.5933421510559325,0.4314623946977805,0.4463867815638288,-0.10422996672795469,0.20444263101753488
pan,top,LMF,2,62,0.661,13,0.0,18,69.1,59.2,48.4,56.5,63.3,Savage,577.1774193548387,212.4516129032258,7.596774193548387,530.5536258064517,0.2692242741935484,0.6935483870967742,1.0108161290322581,0.16180967741935484,0.659645690031725,0.24272461930400632,4.564516129032258,579.3394741935484,0.0,0.0,0.2014310747066389,0.006536873633935188,0.18728958551796449,2.31578947368421,2.286002286003429,-0.3387096774193548,-0.23646633343827825,0.8285688572464326,0.2225134017602596,-0.3537996258213442,0.07930566043816129,0.45310938502046244
Hauz,mid,CBLOLA,3,27,0.519,7,0.0,14,66.9,61.3,52.5,53.9,57.9,Rensga Academy|Rensga eSports,445.0,502.0,13.296296296296296,682.4582962962963,0.3197628518518518,0.5185185185185185,1.1160703703703705,0.24181481481481482,0.6982445559287427,0.173264836205029,3.037037037037037,387.9975925925926,0.0,0.0,0.3011948498990501,0.3126296160750074,-0.0967141042896379,2.9909205321826686,2.6943012562182536,-0.37037037037037035,-0.37280419886840077,0.6753690298300568,0.3361424644005981,-0.12997253718031038,-0.05874739730067861,0.1513247699797106
Ssol,bot,LJL,15,44,0.568,10,0.3,11,65.8,62.3,61.6,58.7,51.1,Rascal Jester,176.52272727272728,184.22727272727272,5.636363636363637,659.27355,0.33680479545454545,0.7727272727272727,1.4080477272727272,0.4758613636363636,0.7648667076465767,0.19850871317677535,2.2857142857142856,282.8020818181818,0.0,0.3,0.6888470883298065,-0.5301334771470945,-0.06969430116995838,7.775555555555556,1.6583123951777,-0.5,-0.5154488016406668,0.6058614874059797,0.3928105826265214,0.35681434205253765,0.19730638335618897,-0.2085823863517895
BroCColi,jng,TCL,15,37,0.378,6,0.0,15,64.1,64.0,48.9,51.3,57.4,5 Ronin,405.02702702702703,374.0810810810811,4.243243243243243,370.4400945945946,0.21187487567567567,0.4594594594594595,1.592835135135135,0.3998189189189189,0.800930068282673,0.16941447746917304,11.705882352941176,756.7286972972973,0.0,0.0,0.15217327475786235,0.0,0.009703002535060625,0.0,2.4659848095803594,-0.40540540540540543,-0.4768482425350044,0.5001176619950677,0.4938514614678734,-0.32552899513068856,-0.19637343868636534,0.12816094789122673
Petipino,jng,HM,3,38,0.395,11,0.0,12,68.0,60.1,50.0,51.3,54.1,BRUTE|Cryptova|Dynamo Esports,394.7368421052632,769.1315789473684,16.57894736842105,474.4371710526316,0.2463360105263158,0.3157894736842105,1.1810447368421053,0.2955131578947368,0.7550700326057036,0.16800767286751786,14.756756756756756,760.3819921052632,0.0,0.0,0.4112864148398538,-0.5392008175557041,-0.38322426824937855,4.194559447983015,1.9466570535691505,-0.5,-0.2941600001559944,0.7513889804957613,0.27060549320755006,-0.2665882279874999,-0.19406988330353436,-0.047787068917992115
Zdz,top,LDL,2,88,0.466,11,0.091,19,66.2,61.8,56.2,52.0,56.3,Anyone's Legend|Rare Atom Period|Rogue Warriors,514.0689655172414,486.51724137931035,9.189655172413794,474.30900681818184,0.2401249659090909,0.2727272727272727,1.0640392857142857,0.19997954545454544,0.5791165522095568,0.17187559127561988,2.875,640.9974433333333,0.0,0.09090909090909091,0.5266459749813517,0.0,0.024641892352046384,1.3333333333333333,2.025406805378299,-0.48863636363636365,-0.2524429631984278,0.626803226556414,0.3646563198481901,0.06407748821983716,-0.1575671022399928,0.06943794356854681
Melonik,top,PRM,3,90,0.656,12,0.333,25,67.6,60.4,65.8,57.9,60.3,Berlin International Gaming|Illuminar Gaming,465.65555555555557,280.46666666666664,11.933333333333334,539.1292900000001,0.24784901111111113,0.5111111111111111,1.0818311111111112,0.15874444444444447,0.5744154362665943,0.20851160506110702,3.1714285714285713,619.8050866666666,0.0,0.3333333333333333,0.5459766288244499,-0.3562223665737693,-0.05321375186846029,5.671803688364594,2.6352313834736494,-0.43333333333333335,-0.3002719346907259,0.723928334145245,0.290843870922186,0.6033303021576681,0.15084312476601414,0.2827579789839938
Keres,sup,PCS,15,22,0.364,9,0.111,10,61.8,66.2,55.4,54.3,60.9,Berjaya Dragons,8.318181818181818,-19.681818181818183,-4.954545454545454,203.56384545454546,0.11863648636363636,0.13636363636363635,3.0220454545454545,0.5387454545454545,0.7430314695474878,0.15229853512566224,0.5909090909090909,354.4343818181818,0.0,0.1111111111111111,0.40118818240205517,0.0,0.22608257804632423,0.0,2.1320071635561044,-0.5909090909090909,-0.11985739057503751,0.36383269203677465,0.6308548884268091,0.020186631830673256,-0.03660119497518809,0.31315156176156456
Netuno,bot,CBLOLA,3,48,0.646,11,0.455,11,60.9,66.9,72.2,53.1,52.2,Flamengo Academy|Flamengo MDL,82.375,-52.8125,-2.7291666666666665,599.8128625,0.29025439583333335,1.5,1.4871270833333332,0.38750208333333336,0.7267548247535881,0.1530264217210657,2.1555555555555554,273.55974791666665,0.0,0.45454545454545453,0.7601968344155844,0.020904229460379092,-0.13760949420740312,3.3259803921568625,1.5877132402714709,-0.5625,-0.31611489951273725,0.3156502443127791,0.6761732000148173,1.080768050486937,-0.10131640732119448,-0.14993403622264737
EliWood,sup,TAL,3,45,0.644,7,0.143,11,60.3,67.4,52.1,51.9,52.0,İstanbul Wildcats Academy,125.31111111111112,14.71111111111111,0.15555555555555556,184.70556666666667,0.0968791,0.1111111111111111,3.0265955555555553,0.45874666666666664,0.7576530774306384,0.19778726530893714,0.1111111111111111,371.69079999999997,0.0,0.14285714285714285,0.2845338665774011,-0.49146514935988617,-0.20604387919700873,2.9152542372881354,1.6397831834998458,-0.5777777777777777,-0.3569636340904563,0.2823443008667915,0.7061871712049269,-0.15089398220640682,-0.1629091903836591,-0.15998303804327924
Rekkles,bot,LEC,1,58,0.586,11,0.091,13,58.5,69.2,49.1,47.3,51.3,G2 Esports,69.24137931034483,271.17241379310343,0.1896551724137931,513.4175155172413,0.2512472068965517,0.6724137931034483,1.6997655172413793,0.4539051724137931,0.691913974221172,0.09608792958822665,5.017241379310345,241.83093620689652,0.0,0.09090909090909091,0.28951102190538813,-0.5033728647590033,-0.2599255583126552,2.6699224806201554,1.7069836271763932,-0.5517241379310345,-0.38586499648775585,0.18397309750761626,0.8301037539182143,-0.3171732496236274,-0.41598899054937843,-0.1972729373291665
Griffon,mid,LCL,15,49,0.673,10,0.3,12,68.4,59.3,59.8,56.2,50.5,CrowCrowd,327.38775510204084,209.0612244897959,6.163265306122449,608.0923938775511,0.30750514285714287,0.6122448979591837,1.2319673469387755,0.26182653061224487,0.7142637771935807,0.2553322861150466,4.7272727272727275,418.36968163265306,0.0,0.3,0.39119943619115805,-0.24758855873821142,0.055030828326602894,3.2354812304855693,1.7142857142857142,-0.4897959183673469,-0.28813847885404875,0.7787809686690427,0.22791285491384525,0.2574143246373642,0.06413393048496906,-0.23836739144372704
Nuguri,top,LPL,1,108,0.657,7,0.286,21,72.2,55.4,64.1,50.7,52.4,FunPlus Phoenix,481.43548387096774,248.3548387096774,12.387096774193548,571.6625638888889,0.27318400925925923,0.19444444444444445,1.1053879310344827,0.26066944444444445,0.575854995977299,0.24686918219153783,3.3366336633663365,557.7142532258065,0.0,0.2857142857142857,0.381768918504902,0.18361704014008032,-0.14752934176559224,2.449284699849459,2.0207259421636903,-0.49074074074074076,-0.2958879374514997,1.079816013494023,0.018571726649605304,0.5001386933385013,-0.22807234823784198,-0.1374541055834454
Woolite,bot,LFL,2,75,0.653,9,0.111,14,69.5,58.1,57.8,58.0,52.1,Misfits Premier,657.4133333333333,215.29333333333332,11.573333333333334,608.1747053333333,0.2880472253333333,1.0133333333333334,1.2274693333333333,0.3237426666666667,0.6633281207347824,0.17098516453914217,3.826923076923077,319.3117613333333,0.0,0.1111111111111111,0.2363700340599688,0.7505409306708442,0.13153714309602435,4.108209054720683,1.616580753730952,-0.5733333333333334,-0.3281081234639097,0.8579704980308673,0.1627164229955098,0.14611848438499758,0.15697690889055538,-0.1532781475517085
Legolas,bot,NEXO,3,46,0.587,10,0.2,10,68.6,58.9,63.8,48.6,52.9,Movistar Riders Academy,568.5652173913044,322.19565217391306,12.826086956521738,633.5020521739131,0.30402776086956523,1.2608695652173914,1.2244391304347826,0.2884826086956522,0.6306568231504484,0.1914207246953837,6.619047619047619,304.3219065217391,0.0,0.2,0.6821815207799755,0.029503799731783624,-0.25541754131220507,1.338232210594537,1.4744195615489712,-0.5217391304347826,-0.2652327941014471,0.7919360020435581,0.20710203069751293,0.4792480326327787,-0.3413367006746747,-0.10915912245707773
Hans Sama,bot,LEC,1,72,0.583,8,0.0,17,64.5,62.9,46.7,52.3,62.8,Rogue,584.3333333333334,219.48611111111111,9.5,501.2315652777778,0.2608484861111111,0.625,1.5723041666666666,0.3970166666666667,0.6930521250255105,0.1692808894473542,4.810344827586207,263.5485972222222,0.0,0.0,0.24885448803373553,-0.2309820042120714,-0.04719264278799614,3.43178528056624,2.003469213361885,-0.4305555555555556,-0.3030378312594795,0.5252796914659237,0.42593566184592246,-0.45321576921682455,-0.1409952662303295,0.42096430666162254
Kirito,mid,LHE,2,67,0.657,10,0.3,18,62.9,64.3,65.8,52.3,59.4,Cruzados Esports,232.08955223880596,181.0597014925373,5.91044776119403,530.9895925373135,0.2546369402985075,0.44776119402985076,1.4337985074626864,0.2705910447761194,0.6793381651908843,0.1831250998168087,3.5522388059701493,315.26074626865676,0.0,0.3,0.5090783569209527,0.5203512337276405,-0.1674105195843659,2.815592203898051,2.199049998413494,-0.3582089552238806,-0.25559485864077947,0.42836920661957345,0.5083389960065072,0.600904260848637,-0.14294361883885612,0.23188867163882304
Doinb,mid,LPL,1,119,0.655,7,0.286,24,58.8,68.3,63.1,64.3,61.6,FunPlus Phoenix|LNG Esports,149.40322580645162,-2.967741935483871,-1.6129032258064515,530.7214092436975,0.25212015798319326,0.21008403361344538,1.1902043478260869,0.21307731092436977,0.7182505026272469,0.14392925465835288,3.25,553.3647274193548,0.0,0.2857142857142857,0.4323325727021864,-0.06977571004835235,0.3073893373547414,3.070133396444349,2.2000763928677074,-0.31932773109243695,-0.3088468573053031,0.20086096841395573,0.7700788355373303,0.442729889302416,0.5114310921891755,0.35593931338484575
Cogcog,top,LJL,15,54,0.556,9,0.111,18,63.4,63.7,53.1,53.9,52.6,V3 Esports,503.6666666666667,116.9074074074074,9.185185185185185,469.5887277777778,0.2417728222222222,0.4444444444444444,0.9770796296296297,0.17208703703703704,0.6469691132185896,0.14361469952285225,3.425531914893617,839.8050703703703,0.0,0.1111111111111111,0.2352055925044905,0.2501045587620242,-0.18558088668293105,5.1644736842105265,2.449489742783178,-0.5370370370370371,-0.4282427955079229,0.46003073186922677,0.47292727209128627,-0.0989595928852144,-0.05596278339162698,-0.12897646932804563
PiOk,bot,HM,3,72,0.556,10,0.2,15,66.8,60.3,64.9,60.6,59.5,SINNERS Esports,407.97222222222223,124.08333333333333,7.569444444444445,640.3607527777777,0.2879680416666667,1.0833333333333333,1.1649930555555557,0.25908333333333333,0.6758644978464496,0.15706320681011443,3.183673469387755,268.0799236111111,0.0,0.2,0.6736669962729139,-0.055147058823529535,-0.007450444292549583,6.543183869270826,1.7677669529663689,-0.4305555555555556,-0.19565034938072484,0.6654380070782874,0.28274240709490533,0.5463023852322081,0.30054018574708324,0.23855934184086436
Berserker,bot,LCKC,2,42,0.619,7,0.286,13,64.5,62.5,59.6,45.6,55.8,T1 Esports Academy,434.07142857142856,169.16666666666666,11.214285714285714,556.6644976190476,0.28240607142857144,1.3095238095238095,1.2487809523809523,0.39431190476190475,0.6838648039749233,0.11341352522688214,3.3,248.47850952380955,0.0,0.2857142857142857,0.3858863326703522,0.0,-0.5359670501591086,0.0,2.0059435495071947,-0.5,-0.4422258074975397,0.524012044389703,0.40610168966040716,0.24464222463180404,-0.5171997384104414,0.04405785525104978
Wako,bot,PCS,15,54,0.5,15,0.067,13,64.4,62.6,52.0,65.2,59.7,BOOM Esports,242.9814814814815,94.68518518518519,5.851851851851852,613.8136203703704,0.3097420185185185,0.8333333333333334,1.4217296296296296,0.398687037037037,0.7213887379374796,0.15668905706866923,4.575,225.87179814814814,0.0,0.06666666666666667,0.23490604456338354,0.11395504117516125,0.28672523182040033,7.476190476190478,1.7690759253434063,-0.3888888888888889,-0.3250554939323448,0.5173256769094451,0.4140065507149356,-0.16103740899167007,0.5675448354006045,0.25066801286596846
Zhergoth,top,BL,3,58,0.603,3,0.0,23,68.9,57.9,45.5,59.5,62.2,Sector One,542.2413793103449,495.0,16.413793103448278,567.3546241379311,0.2683688724137931,0.3620689655172414,0.9399241379310345,0.1607603448275862,0.5841044886459058,0.23212195704827399,4.382978723404255,790.2444603448275,0.0,0.0,0.10999171490978601,-0.25296576415305444,0.0399576565758705,6.133692233692234,3.020047955773619,-0.46551724137931033,-0.265818774921349,0.8148426423959458,0.15402279727985346,-0.5207190416938995,0.24175183970693656,0.3874018465946717
