player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Pure,sup,OGN,3,67,0.522,10,0.0,12,53.9,54.3,50.2,47.9,55.7,NaJin e-mFire,36.55223880597015,-7.119402985074627,1.4776119402985075,117.66324029850746,0.0717590552238806,0.0,0.0,0.40278358208955223,0.6685916962184283,0.24871884458952984,0.26865671641791045,0.0,0.0,0.0,0.3290853334905938,0.0,-0.0802124520130564,0.0,1.4660333322756627,-0.6119402985074627,-0.38477514957378345,-0.05878392710691977,-0.034748870319064505,-0.25735498395946343,-0.3856997555869116,0.03540275907527944
Sedrion,bot,EU CS,2,37,0.459,9,0.0,11,52.3,55.9,50.3,63.8,63.0,MOUZ NXT|n!faculty,-68.1891891891892,-119.67567567567568,5.45945945945946,513.6882027027027,0.2729922162162162,0.43243243243243246,0.0,0.13791351351351352,0.688875513140219,0.16747769630896567,2.864864864864865,0.0,0.0,0.0,0.40323517864153896,-0.38107267780800624,0.3093060211555385,3.6666666666666665,1.8083888603589302,-0.5405405405405406,-0.4125402496640719,-0.14387397464054774,0.04492768406985166,-0.25170440559236956,0.4810002828771338,0.4364879699910901
H0R0,jng,EU LCS,1,33,0.242,11,0.0,11,50.2,57.9,50.9,55.0,59.4,MeetYourMakers|Unicorns of Love,-285.27272727272725,-136.96969696969697,-2.090909090909091,224.92630303030305,0.13535600606060605,0.12121212121212122,0.0,0.26142121212121217,0.7637541942587281,0.16904880277804565,11.787878787878787,0.0,0.0,0.0,0.2494393516150608,0.8478388536528071,-0.16991828989660376,6.333333333333333,1.9148542155126762,-0.5454545454545454,-0.36794471143924506,-0.257929742776633,0.15149006170316368,-0.21611293794598951,0.001888134238999549,0.2337488334720368
Revanche,bot,TCL,15,32,0.594,7,0.0,11,57.4,50.6,49.3,51.3,64.1,Big Plays Incorporated|HWA Gaming|NumberOne Esports|Team Turquality,347.90625,20.40625,8.09375,538.6784625,0.271303625,0.9375,0.0,0.106509375,0.6570824769467861,0.2187254524203467,4.59375,0.0,0.0,0.0,0.19822001499711123,-0.6483241124370457,-0.486817989567179,5.344827586206897,1.9445436482630056,-0.625,-0.11717867206401185,0.1245438499574687,-0.2335080821244809,-0.306350776109348,-0.19458865084694726,0.49625607284064827
MrRallez,bot,EU LCS,1,51,0.49,10,0.1,7,56.1,51.8,49.1,52.3,45.8,Denial eSports.Europe|MeetYourMakers|Team ROCCAT,77.96078431372548,85.66666666666667,2.5686274509803924,518.6092882352941,0.28282043137254903,0.6666666666666666,0.0,0.12052156862745099,0.6665131067872511,0.1320014978141913,3.0980392156862746,0.0,0.0,0.1,0.2123341358266614,-0.3533078737504212,0.022367253833481086,2.884615384615385,0.9801960588196068,-0.7058823529411765,-0.28391966274787417,0.06034938204871266,-0.17006825627678485,-0.3146074614827606,-0.14377576394707978,-0.5048115206003774
Pobelter,mid,NA LCS,1,53,0.547,13,0.154,18,50.6,57.2,48.8,47.8,61.1,Counter Logic Gaming|Winterfox,-66.9245283018868,-305.8679245283019,-2.9056603773584904,563.8116584905661,0.3076188679245283,0.6415094339622641,0.0,0.21063396226415096,0.688185210083122,0.1878404893795243,3.0377358490566038,0.0,0.0,0.15384615384615385,0.29771378381863983,-0.7982506278687105,-0.1790108067013244,0.0,2.4724901510764026,-0.33962264150943394,-0.3446981783324514,-0.23464970202584945,0.11647008720755458,-0.33062586611913636,-0.3871121161346983,0.3286749710972796
Chei,sup,OGN,3,73,0.479,9,0.0,11,51.2,56.5,45.0,60.8,54.9,Jin Air Green Wings,-23.931506849315067,-27.15068493150685,-2.356164383561644,119.9543219178082,0.07270146712328768,0.0136986301369863,0.0,0.3545835616438356,0.7335265599112647,0.23419758758142492,0.2191780821917808,0.0,0.0,0.0,0.12825680914088347,-0.4424745676913897,0.3620509561729252,4.566666666666666,1.2874526191574363,-0.5205479452054794,-0.4054704027769686,-0.19957796911857886,0.07776429570222668,-0.5539315811103817,0.31069176427611356,-0.004156118774432498
3z,top,LMS,15,28,0.214,7,0.0,5,53.4,54.3,53.5,58.0,46.8,Logitech G Snipers,7.0,199.10714285714286,6.678571428571429,368.17486428571425,0.218180175,0.10714285714285714,0.0,0.05303214285714286,0.5573465529527559,0.16384687807676027,2.5357142857142856,0.0,0.0,0.0,0.42790088418294947,0.0,0.37721423164269485,0.0,0.944911182523068,-0.8214285714285714,-0.38630902962013813,-0.08405189311010514,-0.03497291002863356,-0.08161821084706769,0.15734559683363836,-0.44409122611355206
Bengi,jng,OGN,3,102,0.765,10,0.3,11,58.0,49.6,66.2,54.5,57.3,SK Telecom T1,56.127450980392155,-88.40196078431373,-0.9509803921568627,237.87660098039217,0.1175685568627451,0.16666666666666666,0.0,0.3162892156862745,0.6784508308492195,0.22783477119322418,17.147058823529413,0.0,0.0,0.3,0.2809469181910476,0.037860971341063136,0.180090560888241,3.8564102564102565,1.0891622972743418,-0.5588235294117647,-0.23962665771163533,0.16052758812301093,-0.2894593011299128,0.631697837918922,-0.026810582449726963,0.12212588721912399
Woolite,bot,EU LCS,1,41,0.439,6,0.0,10,56.1,51.5,49.0,55.5,55.4,Denial eSports.Europe|Team ROCCAT,37.1219512195122,-178.8780487804878,-1.024390243902439,570.1503268292684,0.31239778048780487,0.9024390243902439,0.0,0.17841951219512195,0.6784549918815191,0.22840034006154583,4.317073170731708,0.0,0.0,0.0,0.2820143884892086,0.0,0.43545374102841433,0.0,1.5617376188860608,-0.5853658536585366,-0.4812013770825292,0.0577877740938009,-0.18588961217677671,-0.32051861007122506,0.02795701493984598,0.02224962379637787
WildTurtle,bot,NA LCS,1,73,0.603,8,0.125,11,53.2,54.4,55.7,44.5,52.6,TSM,55.38356164383562,-115.86301369863014,-2.863013698630137,506.0883698630137,0.278466397260274,1.1232876712328768,0.0,0.1404958904109589,0.7537629821167079,0.2185950873550848,5.671232876712328,0.0,0.0,0.125,0.2940269209197981,1.0724006380061375,-0.3648894146003973,2.2081232492997196,1.2874526191574363,-0.589041095890411,-0.38286661404795697,-0.09679088454035845,-0.029019424299044416,0.03877241160964308,-0.5815473159005126,-0.12795829014230467
Cpt Jack,bot,OGN,3,29,0.586,3,0.0,5,55.1,52.4,49.0,53.1,46.0,Jin Air Green Wings,39.89655172413793,128.41379310344828,3.5517241379310347,512.9899379310344,0.27771731034482755,0.5517241379310345,0.0,0.1491896551724138,0.6885864634535385,0.19597328803718256,7.551724137931035,0.0,0.0,0.0,0.13798959770724975,0.0,0.01666302845084789,0.0,0.9284766908852594,-0.8275862068965517,-0.29675592194067874,0.007316947128195599,-0.13474558792336738,-0.3195677149804957,-0.0981424659954657,-0.4938064967138719
Elysion,mid,TCL,15,40,0.35,8,0.0,19,54.9,52.6,53.5,63.8,66.2,ATLAS eSports Team|Team Turquality,28.9,-6.175,-0.1,601.9844875,0.3020972,0.625,0.0,0.127255,0.6264316558408302,0.1705317335981162,2.075,0.0,0.0,0.0,0.6514145277313709,-0.25659037691668546,0.14852040816326553,2.7666666666666666,3.00416377715996,-0.375,-0.26503398800234557,-0.007630798760952251,-0.12426414048264672,-0.07822229662689519,0.4800310697875123,0.625520917698542
Gilius,jng,EU CS,2,33,0.455,9,0.111,8,53.9,53.6,54.6,47.0,52.9,Gamers2|MeetYourMakers.TR|Team Nevo|Unicorns of Love,-82.60606060606061,-95.75757575757575,-0.48484848484848486,259.7139666666667,0.1339529909090909,0.09090909090909091,0.0,0.2840393939393939,0.64931243346361,0.20122910132449937,9.030303030303031,0.0,0.0,0.1111111111111111,0.3281676839509929,0.0,-0.607186264393209,0.0,1.3926212476455828,-0.6060606060606061,-0.6510864913096496,-0.056659114432923326,-0.07224800335497614,-0.023367975541317892,-0.43700945496259036,-0.10865416683843801
Indivisible,sup,NA CS,2,24,0.375,5,0.0,8,53.5,54.0,51.3,59.5,54.3,TSM Darkness|Team Confound|Team Imagine,-200.66666666666666,-108.29166666666667,4.0,146.2826375,0.08106207083333333,0.0,0.0,0.29081666666666667,0.6944933992115364,0.2417358500417711,0.25,0.0,0.0,0.0,0.1028240094491571,0.0,0.8172125353440152,0.0,1.6329931618554523,-0.625,-0.5730663576221054,-0.08116311704592043,-0.052678831465580916,-0.19471757634545767,0.23673458301964934,-0.037476934300478874
Marshall,top,TCL,15,23,0.261,8,0.0,10,57.6,49.9,53.8,55.7,56.2,ATLAS eSports Team|Big Plays Incorporated|Crew e-Sports Club,-25.0,267.2173913043478,9.956521739130435,423.6444608695652,0.22319373913043478,0.30434782608695654,0.0,0.03609565217391304,0.5537802598163507,0.22817978769175334,1.5217391304347827,0.0,0.0,0.0,0.4272301997693539,0.06461473595446392,-0.012607509964338195,4.261030595813204,2.0851441405707476,-0.5217391304347826,-0.5002505806586708,0.13907643260177727,-0.27443917509706267,-0.0655941046309991,0.035476752735089115,0.063129439972293
mancloud,mid,NA CS,2,36,0.333,10,0.1,14,49.3,58.1,49.2,57.4,48.7,Storm|Team Coast|Team Dragon Knights|Team Imagine,-210.5,-210.63888888888889,-3.7222222222222223,496.9093222222222,0.31210588888888885,0.4444444444444444,0.0,0.20347777777777776,0.6833539552395664,0.1813804765193654,3.0833333333333335,0.0,0.0,0.1,0.3266529324663619,-0.9297974153987221,0.5350877192982455,0.0,2.3333333333333335,-0.5833333333333334,-0.6371129557999886,-0.30535996723340536,0.16202597521228548,-0.31069421608891257,0.1254220574940464,-0.33638731047045567
Fox,mid,EU LCS,1,56,0.5,9,0.111,17,54.8,52.6,53.2,60.6,58.2,SK Gaming|Unicorns of Love,42.982142857142854,-22.142857142857142,-0.2857142857142857,532.2383428571428,0.2737463392857143,0.8392857142857143,0.0,0.10903928571428571,0.6874923781071087,0.19425633432876466,2.8035714285714284,0.0,0.0,0.1111111111111111,0.3235295988803003,0.02221482400653736,-0.31076096361400785,11.231908831908832,2.271720556255607,-0.35714285714285715,-0.3234288303368269,-0.012463850109757051,-0.12431781227744476,-0.09476501476182578,0.2969899901247946,0.16742196789972966
Euphony,jng,TCL,15,23,0.261,8,0.0,11,54.7,52.7,53.7,67.1,63.3,Crew e-Sports Club|ZONE eSports,-17.130434782608695,228.34782608695653,2.391304347826087,230.7894652173913,0.12820608260869565,0.043478260869565216,0.0,0.24426521739130436,0.6025545653162392,0.17829460831934882,7.739130434782608,0.0,0.0,0.0,0.23438678533715493,1.092007933104631,2.5471552324569045,13.913043478260871,2.2936585546278225,-0.4782608695652174,-0.6487006726771349,-0.01740971339929232,-0.12202911389065545,-0.06652260822438208,0.6857291038059712,0.4546087098514492
Cain,sup,OGN,3,20,0.35,6,0.0,8,54.7,52.5,51.0,49.7,59.4,NaJin e-mFire,-150.6,122.8,1.25,128.19335,0.073915805,0.0,0.0,0.33723000000000003,0.5817530557489989,0.22444297069862768,0.35,0.0,0.0,0.0,0.18859390363815143,0.0,-0.34057971014492744,0.0,1.7888543819998317,-0.65,-0.2602814217854945,-0.013533315569467623,-0.13341462544223667,-0.20953135918269103,-0.2809507669672389,0.23582647351714775
Wisdom,jng,OGN,3,42,0.476,5,0.0,8,58.4,48.5,45.8,52.6,48.2,Incredible Miracle|ROX Tigers,162.28571428571428,185.38095238095238,3.6666666666666665,212.0074476190476,0.12214340476190474,0.023809523809523808,0.0,0.28865,0.6742113714715054,0.23514396804695373,13.476190476190476,0.0,0.0,0.0,0.06264811049568815,0.0,0.3260248497426085,0.0,1.2344267996967353,-0.5952380952380952,-0.6815296067801164,0.18237151320345055,-0.34852140372799456,-0.505633973836877,-0.12580085857573942,-0.3671342780218074
Weiiii,sup,LMS,15,28,0.25,11,0.0,5,49.8,57.1,51.3,45.6,55.1,Assassin Sniper,-125.89285714285714,238.78571428571428,-0.9642857142857143,100.89058571428572,0.06201180357142857,0.0,0.0,0.32885714285714285,0.7325512350580698,0.19099213024881978,0.07142857142857142,0.0,0.0,0.0,0.256996935648621,0.0,-0.4474358974358974,0.0,0.944911182523068,-0.7857142857142857,-0.1145046090774043,-0.27643853370580107,0.10941627921022173,-0.1985713061977282,-0.5143084416067514,0.006001295596858941
Energy,mid,TCL,15,31,0.806,6,0.333,10,50.8,56.0,58.5,44.9,49.7,Beşiktaş Esports,-122.25806451612904,-180.25806451612902,-4.838709677419355,568.3577225806451,0.26783941935483874,0.8709677419354839,0.0,0.1517258064516129,0.6997042984101423,0.2104276421435039,3.935483870967742,0.0,0.0,0.3333333333333333,0.20232469719189616,0.0,-0.374595207253886,0.0,1.7960530202677492,-0.4838709677419355,-0.46104884314817884,-0.22088749460108484,0.053989648921481614,0.1879398405398086,-0.5603714278679007,-0.28497189282731017
Luna,sup,OGN,3,24,0.25,5,0.0,8,53.9,52.9,51.9,46.8,59.4,Samsung Galaxy,-124.29166666666667,-92.54166666666667,-3.4583333333333335,134.46488333333335,0.07408310833333333,0.041666666666666664,0.0,0.33837500000000004,0.5967449693552634,0.2167874416473148,0.3333333333333333,0.0,0.0,0.0,0.30280667320902843,0.0,-0.6981730405149565,0.0,1.6329931618554523,-0.5,-0.3730652498651318,-0.05809760109810465,-0.11236182835892014,-0.16595189621064538,-0.4457845962160876,0.23256125066542252
TrAce,top,OGN,3,87,0.529,9,0.111,15,50.2,56.5,54.6,58.7,49.7,Jin Air Green Wings,-71.72413793103448,-59.89655172413793,-4.287356321839081,349.81305747126436,0.21674329425287356,0.20689655172413793,0.0,0.09269425287356323,0.6643338069969712,0.21065700428890352,1.1839080459770115,0.0,0.0,0.1111111111111111,0.3040066045045659,-0.38494057672182447,-0.11402780413740748,7.884659090909091,1.6081688022566922,-0.6551724137931034,-0.424336061036546,-0.25543720049462326,0.07876418448524161,-0.020139283572913384,0.1934052697197915,-0.2814194400900116
Taikki,jng,TCL,15,22,0.636,4,0.5,6,53.5,53.2,63.6,53.1,52.0,Beşiktaş Esports|Low Priority|SK Gaming Prime,-139.9090909090909,-75.63636363636364,-2.8181818181818183,283.10303636363636,0.13267097272727274,0.045454545454545456,0.0,0.2251681818181818,0.6349366311363215,0.19891352068983645,13.545454545454545,0.0,0.0,0.5,0.6920121658396031,-0.5981901342644962,-0.2350012243898458,3.4785714285714286,1.2792042981336627,-0.7272727272727273,-0.40536039504758226,-0.07931044538887348,-0.09314546277581229,0.47012814419304816,-0.09761744009024526,-0.15915722845353955
Rydle,sup,EU LCS,1,39,0.564,7,0.0,11,58.2,48.5,47.8,68.1,59.5,Dark Passage|Giants Gaming,-26.846153846153847,74.82051282051282,-1.1025641025641026,148.53235128205128,0.07981571538461538,0.05128205128205128,0.0,0.23853333333333332,0.6112616216926767,0.2707242606931025,0.3333333333333333,0.0,0.0,0.0,0.2519527928622445,0.0010505034488226767,1.1909947155735159,0.662087912087912,1.7614096918559585,-0.5897435897435898,-0.42889611550742374,0.1674879076046813,-0.34691378691504,-0.38906939649241534,0.7529277961908334,0.23816739728786385
huhi,mid,NA CS,2,27,0.556,5,0.0,15,53.6,53.1,54.3,56.1,61.4,Counter Logic Gaming|Team Fusion,171.14814814814815,121.51851851851852,3.6296296296296298,476.26335925925923,0.2776789259259259,0.37037037037037035,0.0,0.1613814814814815,0.642457191750564,0.25047736577148344,3.1481481481481484,0.0,0.0,0.0,0.44629244629244624,0.5061206178299043,-0.18220586427342034,7.395833333333333,2.8867513459481287,-0.4074074074074074,-0.3543693742357113,-0.07256718296079347,-0.1024864900211568,-0.03737994905113315,0.058223156424458924,0.34450993185690026
Touch,sup,TCL,15,21,0.667,3,0.0,4,55.4,51.2,49.0,50.0,47.6,Dark Passage,46.04761904761905,-185.57142857142858,3.0,162.4193857142857,0.08203077619047619,0.0,0.0,0.23047619047619047,0.7320984057651453,0.34772281490314055,0.19047619047619047,0.0,0.0,0.0,0.17472069431491594,-0.5692505337137027,-0.3283263559183292,1.541254125412541,0.8728715609439696,-0.8571428571428571,-0.4400894989982846,0.02173161832322229,-0.20215915187636613,-0.319897884479417,-0.26696945109770687,-0.401469342274939
Nagne,mid,OGN,3,97,0.557,16,0.062,20,54.1,52.4,51.2,59.6,57.8,KT Rolster,22.577319587628867,-26.855670103092784,1.7938144329896908,478.2502804123711,0.288340587628866,0.7216494845360825,0.0,0.17255567010309278,0.6695822821023576,0.19431742851889336,4.639175257731959,0.0,0.0,0.0625,0.23276376907763768,0.345353675450763,0.1528429570385771,5.658201058201058,2.030692330267238,-0.4329896907216495,-0.30544272027045055,-0.048805504795260274,-0.13941759112569302,-0.20319355290275795,0.24253514556521935,0.14568520930858603
Kyle,mid,NA CS,2,23,0.565,7,0.429,10,50.2,56.3,64.1,51.6,55.3,Dark Wolves|Team Dragon Knights,-289.30434782608694,-63.17391304347826,-5.956521739130435,504.9641130434783,0.26273078260869565,0.6521739130434783,0.0,0.20574782608695652,0.6495732297495657,0.16206118007167947,1.826086956521739,0.0,0.0,0.42857142857142855,1.0823735238372942,-0.7707006369426752,-0.37048008455718734,4.018055555555556,2.0851441405707476,-0.5217391304347826,-0.2375941319817603,-0.25733203828990414,0.06953101947190506,0.5004507123926709,-0.18065327355942212,0.014562176632342015
Nukeduck,mid,EU LCS,1,53,0.472,8,0.125,20,51.9,54.6,51.0,66.2,63.3,Team ROCCAT,-12.169811320754716,18.0188679245283,-1.2075471698113207,536.5332962264151,0.29404435849056604,0.4716981132075472,0.0,0.09817735849056604,0.6772360553168428,0.15028937834049494,2.849056603773585,0.0,0.0,0.125,0.30719912417576883,-0.34722501508143977,0.36575356519954866,5.0092592592592595,2.7472112789737806,-0.39622641509433965,-0.3377725373215994,-0.1627871462784021,-0.018766459253775583,-0.21374064861471664,0.6314884948405943,0.45258096433861306
Swanepoel,sup,TCL,15,42,0.381,14,0.143,9,51.7,54.8,60.2,54.1,57.7,NumberOne Esports,-167.1904761904762,-28.69047619047619,-1.880952380952381,153.83492619047618,0.08314666904761905,0.0,0.0,0.20723809523809525,0.7005096858083144,0.2038896709499019,0.47619047619047616,0.0,0.0,0.14285714285714285,0.4337032842582107,0.20994940978077586,-0.05324314530740435,1.971014492753623,1.3887301496588271,-0.6190476190476191,-0.40861327268420705,-0.17545257055551952,-0.00806046424560955,0.2749878598234562,-0.046664428170525823,0.14244446443683134
Xioh,mid,EU CS,2,26,0.577,5,0.0,10,53.1,53.2,51.5,52.3,54.1,MOUZ NXT,-294.0769230769231,-261.0769230769231,-5.653846153846154,643.4057923076923,0.3223654846153846,0.4230769230769231,0.0,0.08195769230769231,0.6936946147710615,0.27695980685980687,4.615384615384615,0.0,0.0,0.0,0.35524407926534557,-0.0372272143774068,-0.3157368026019514,4.533333333333335,1.9611613513818404,-0.5384615384615384,-0.23803703435272203,-0.09783920217770256,-0.09442799515013915,-0.18545011696487904,-0.1432726825261334,-0.04675180103563323
Obvious,jng,EU CS,2,24,0.708,4,0.25,5,52.4,53.9,56.5,59.7,49.3,Gamers2|Team Dignitas EU,-13.041666666666666,119.625,-0.7916666666666666,206.09882083333332,0.1095100625,0.08333333333333333,0.0,0.25177916666666667,0.6633540372670808,0.2035260034852426,11.166666666666666,0.0,0.0,0.25,0.3283582089552239,-0.1461836998706339,-0.11680482290881682,8.333333333333334,1.0206207261596576,-0.875,-0.33431885786483606,-0.13492240164466543,-0.057433111735481025,0.08098524252283434,0.25090988126044417,-0.3022533475021446
Candy,mid,LMS,15,22,0.364,6,0.0,9,49.9,56.4,51.3,54.8,52.3,Midnight Sun Esports|Xenics,-282.3636363636364,-235.1818181818182,-1.7727272727272727,529.3820454545455,0.28981618181818186,0.7272727272727273,0.0,0.19674545454545456,0.6569373438956094,0.17813104293367452,2.4545454545454546,0.0,0.0,0.0,0.39134709931170103,-0.6708033964728934,-0.2146957520091849,3.568181818181818,1.9188064472004938,-0.6363636363636364,-0.17370141693590935,-0.27053039362504033,0.07196449693668862,-0.19595670601202736,-0.01104011453503867,-0.14191363191464626
Thinkcard,jng,NA CS,2,21,0.429,3,0.0,8,52.0,54.2,51.1,51.9,56.5,CLG Black,-111.85714285714286,-279.9047619047619,-4.857142857142857,219.40377619047618,0.11992009047619048,0.19047619047619047,0.0,0.3189952380952381,0.6815266083123226,0.2197964793536836,9.857142857142858,0.0,0.0,0.0,0.15501172260100907,0.0,-0.29756029631480585,0.0,1.7457431218879391,-0.6190476190476191,-0.5574340417691447,-0.15951866892854202,-0.04211041566835996,-0.20561444217835204,-0.16522677915268744,0.07730645593905666
Hylissang,sup,EU LCS,1,66,0.439,18,0.056,7,53.7,52.4,51.1,55.9,44.5,Unicorns of Love,-124.81818181818181,-174.4848484848485,-2.1515151515151514,165.9211787878788,0.08654155606060607,0.015151515151515152,0.0,0.18913939393939394,0.7539455444196079,0.26374194300737114,0.15151515151515152,0.0,0.0,0.05555555555555555,0.321362250048517,0.48943902649451865,-0.07722624659727283,4.8237518359610245,0.8616404368553291,-0.6515151515151515,-0.42243968027123013,-0.07082627536497364,-0.13823251844748308,-0.20631605043025947,0.049309580789736976,-0.5821641221421937
Smoothie,sup,NA CS,2,40,0.5,9,0.444,12,50.0,55.8,66.4,47.9,62.3,Team Dragon Knights,-106.15,-83.45,-1.625,134.6121675,0.0681332,0.025,0.0,0.22719499999999998,0.7617640138792993,0.22665493347879942,0.225,0.0,0.0,0.4444444444444444,0.8289716121247697,-0.6568056837795528,-0.3658913729785452,1.4888888888888885,1.8973665961010275,-0.45,-0.5888349815657707,-0.26458143645163273,0.042407845902268024,0.6405334101391975,-0.3815319743962845,0.3931515377766133
LongB,mid,TCL,15,21,0.571,4,0.0,10,50.0,55.8,51.7,51.2,57.5,Team Turquality,-279.14285714285717,-209.38095238095238,-13.857142857142858,566.0182285714285,0.28995338095238093,0.8095238095238095,0.0,0.18413333333333334,0.6175899063806332,0.15082438569833528,2.5714285714285716,0.0,0.0,0.0,0.326072821846554,-0.3315436241610738,-0.2762768684677578,1.8214285714285714,2.182178902359924,-0.5714285714285714,0.0,-0.2677390369429333,0.03963779807461949,-0.17686232402505586,-0.2014176497212965,0.12995479898712778
Steeelback,bot,EU LCS,1,58,0.569,9,0.111,9,51.8,53.9,51.0,51.8,53.9,Fnatic|Odyssey Gaming|Team Imagine|Unicorns of Love,-66.10344827586206,134.74137931034483,-4.5,474.3591655172414,0.24818258620689657,1.0862068965517242,0.0,0.12894137931034483,0.6797417353854571,0.12503811742747808,4.275862068965517,0.0,0.0,0.1111111111111111,0.28040363835840126,-0.16995360636652712,-0.20999972078218215,5.962301587301588,1.181757895737503,-0.5862068965517241,-0.25385552633446373,-0.16694599799162757,-0.05580952911550288,-0.21213365235233855,-0.16927721547056593,-0.055992929619719196
KiWiKiD,sup,NA LCS,1,44,0.432,13,0.077,9,55.2,50.4,53.2,58.3,53.4,Dignitas,-109.77272727272727,-135.4090909090909,0.8863636363636364,133.7530909090909,0.08565599772727273,0.045454545454545456,0.0,0.1940522727272727,0.6882992302180312,0.25484753601310034,0.13636363636363635,0.0,0.0,0.07692307692307693,0.23821391484942886,1.3108363026619159,0.013305455236646845,5.7816091954023,1.3568010505999364,-0.6136363636363636,-0.44000042229729247,0.007908943466881983,-0.24722269358473467,-0.09463902120806614,0.17556285961199794,-0.0818995020682445
Eika,mid,EU CS,2,20,0.5,2,0.0,8,51.3,54.3,53.5,50.2,49.9,Gamers2|Team Nevo,-152.15,-272.85,-5.55,541.075245,0.2642512,0.65,0.0,0.149785,0.6213400224870477,0.17967762869368906,2.9,0.0,0.0,0.0,0.505367464905037,0.0,-0.2382920110192837,0.0,1.7888543819998317,-0.65,-0.34805659243464515,-0.19817036478147898,-0.03754306693144001,-0.08086916632699148,-0.257905237016743,-0.27084387612716526
Pekin Woof,mid,NA CS,2,25,0.64,5,0.2,10,52.1,53.4,51.5,59.9,53.4,Also Known As|Rock Bottom Gorillas|Team Coast,-185.48,-242.8,-6.36,569.496232,0.29495652,0.64,0.0,0.13167199999999998,0.6092155039264341,0.2050178534915377,5.0,0.0,0.0,0.2,0.21200347051944626,-0.8147625721201972,0.0639498153668195,9.22,2.0,-0.64,-0.14471557163253604,-0.15375169100984803,-0.08364767510339531,-0.18557246800931043,0.26316394707996893,-0.08182946152314657
Achie,mid,LMS,15,22,0.318,8,0.0,10,49.7,55.8,52.2,46.2,56.8,Assassin Sniper,-417.45454545454544,-220.63636363636363,-4.318181818181818,578.6296409090909,0.33619563636363636,0.2727272727272727,0.0,0.13477727272727272,0.6619821852642107,0.1749227566170994,4.7272727272727275,0.0,0.0,0.0,0.32046678635547576,0.0,-0.4038062283737025,0.0,2.1320071635561044,-0.5909090909090909,0.0,-0.28438137467041547,0.04055785975466464,-0.14798596306170453,-0.4836589370614547,0.09709340803412636
Ggoong,mid,OGN,3,69,0.493,13,0.0,14,52.0,53.3,46.5,52.0,50.7,NaJin e-mFire,-91.69565217391305,-58.0,-3.130434782608696,502.0262347826087,0.29989239130434786,0.5072463768115942,0.0,0.18691014492753624,0.6870962083230983,0.204836840109084,4.0,0.0,0.0,0.0,0.1678030864794303,0.0,0.07243539590531406,0.0,1.6854019432007687,-0.43478260869565216,-0.33686221912383696,-0.15983708867579774,-0.08719917832016405,-0.4607204308394026,-0.15829140027860233,-0.22573235023937183
Wraith,sup,OGN,3,57,0.351,17,0.294,11,44.4,60.9,70.6,68.4,54.0,Samsung Galaxy,-282.49122807017545,13.631578947368421,1.5263157894736843,106.00899649122807,0.06642802631578948,0.0,0.0,0.33211052631578947,0.7606646900063171,0.1814487378052638,0.24561403508771928,0.0,0.0,0.29411764705882354,0.8543236181924259,0.0,1.4675536247624221,2.857142857142857,1.4569855927715483,-0.5789473684210527,-0.47496328420069545,-0.5931846276863345,0.3178430246233668,0.9422531701892132,0.7727551550588061,-0.05060074800598422
Astarte,jng,TCL,15,20,0.6,5,0.2,5,50.2,55.0,60.6,53.4,52.8,Oyun Hizmetleri|Oyun Hizmetleri ÇİLEKLER,-199.5,-150.6,-2.6,235.07305000000002,0.10720574499999999,0.05,0.0,0.23893,0.6331420804380005,0.16190785514885236,11.4,0.0,0.0,0.2,0.49732433690088423,1.5261729790842282,-0.007753479125248555,2.771428571428572,1.118033988749895,-0.8,-0.056145223879848105,-0.25672161739775506,-0.0002116579246712982,0.30005274463194836,-0.08218830797280344,-0.11519804495430061
i KeNNy u,sup,NA CS,2,20,0.45,3,0.0,8,53.2,51.9,52.8,50.3,57.5,CLG Black,17.5,-17.05,-2.55,130.73561,0.071578185,0.0,0.0,0.202505,0.6791152597402597,0.22415799276683143,0.1,0.0,0.0,0.0,0.22071230108613285,0.0,-0.2961060480530241,0.0,1.7888543819998317,-0.6,-0.4722115209294928,-0.09685837296283042,-0.16441944860711732,-0.1153597354536405,-0.24772707792324722,0.12975633418348342
Steve,top,EU LCS,1,37,0.514,4,0.25,10,50.9,54.1,61.5,64.0,44.9,Team ROCCAT|ThunderBot SPARTA,-183.1891891891892,-117.43243243243244,-10.513513513513514,391.7933054054054,0.21348127027027025,0.2972972972972973,0.0,0.07191621621621622,0.6975499237509042,0.26722976776584256,2.054054054054054,0.0,0.0,0.25,0.6836445626409204,-0.14975167350464255,0.7175528471921538,3.856230614851304,1.643989873053573,-0.6486486486486487,-0.4392157520248319,-0.21571736671054054,-0.04504370127719995,0.34740843297723556,0.49521589869924354,-0.5601346367016544
